% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f, g, h}
@ATTRIBUTE class2	{e, f, g, h}
@ATTRIBUTE class3	{e, f, g, h}
@ATTRIBUTE class4	{e, f, g, h}

@DATA
0.059487164810257016,0.1126841113888642,-1.0828527514645052,f,g,e,f
-0.6550256307839786,0.8169354584826938,-2.093162360084764,g,h,h,h
-0.5345149243736163,-0.4886647062535666,-0.4439635121788372,e,g,h,f
0.8429766786008793,-0.7178194015503234,-0.0610883544931689,g,h,e,g
-0.4418713820111069,-0.4910284786884915,-0.3592123689066471,f,g,e,f
-0.46500368530063646,-0.07266916765574175,1.2673427153570178,f,g,e,f
0.45993701434434175,-3.3051122846080165,-0.3307633188397019,g,g,f,h
-1.0259038549823891,0.5012190149406912,-0.2638577730742804,e,g,h,g
1.7924052098112828,-0.8955938070965701,-0.9116302626181514,h,e,e,f
0.41762036424776183,-1.4997464220744532,-0.44297763206571916,e,g,h,f
0.22533506791118244,-3.3943255388312044,-0.5971238973246349,g,g,f,h
-0.4084536943478726,0.684325044656241,-2.220743598622558,g,h,h,h
-0.5927049760636844,-0.8801032123948699,0.27046747422723394,f,g,g,g
0.012794437847460441,0.24038192361477256,0.7878131162255853,e,g,h,f
-1.2976839702592595,0.37458041188212754,0.912007196368825,g,g,g,e
-1.014878692073238,-0.01696989022636794,-1.2471988279875248,h,g,h,g
-0.8556527356905776,-1.147793527232201,0.3358794049736807,f,g,g,g
-0.07455521793257194,0.05501447400357849,-1.2981331815849042,f,g,e,f
-0.5222235418494526,0.7011207542764628,-2.1049843575522136,g,h,h,h
-0.4493260907344251,0.07829987253435373,1.4445928510732076,f,g,e,f
-0.45899414824264295,0.13605859134429765,1.326342242213268,f,g,e,f
-1.9947752708843285,0.6423552171929181,0.8011421534249403,g,f,g,e
1.2193068170887789,-0.6302076203047713,-0.19021651307005633,g,g,f,g
-0.9225845301387945,0.011924402134640882,-1.3168176028747955,g,g,g,h
0.36394671282952074,-1.4142794847542492,-0.5454087814058461,e,f,e,f
0.08779440573507769,0.6534043235777189,-0.5212742151376123,f,h,f,e
-0.4657013469290085,0.663890748749634,-2.18652473238758,g,g,h,h
0.026409069298386354,-0.05107217982836641,-1.1936684726029585,e,g,e,g
-0.44353515706377733,0.7308861180772167,-2.0214739405227307,g,h,h,g
0.2339581701810159,-3.524073856946795,-0.39633956283098887,g,g,f,h
-0.6100889008551089,0.8141235318239746,-2.1080168758730955,g,h,h,e
-1.1673643728407377,-0.9643355140842074,0.010918879237932111,e,f,f,g
-0.03723362361196076,0.22438172479411148,0.6131361788535908,e,g,h,f
-0.5191770781377292,0.5860567713075252,-2.0891260921520893,f,h,g,h
-1.0893373741812082,-0.7330141397290657,0.09474991817468788,g,g,g,g
1.7425256843884218,-0.8633967195107153,-1.0167500693689713,e,e,e,f
0.43546734535501214,-3.348216396322894,-0.49079191625195395,g,g,g,g
-0.4059965011201606,0.08212162510734193,1.2802428009212803,f,g,f,f
-0.47011493643900315,-1.0779578660934028,0.5380661867859797,f,g,f,g
-0.8237080461866871,0.4287578513369462,-0.16254118995113193,e,g,h,f
1.567271224208778,-0.15131607333805805,-0.5962078510157689,g,g,g,h
1.664905803207641,-0.09987957371879068,-0.5536982136145283,e,h,h,f
-0.05548672961500796,0.15798814584627585,-1.4496662283143835,f,g,e,f
-0.543237375897419,0.5834658348148243,-2.151923541829226,g,h,h,h
-0.9807165275343945,-0.9101404640874081,0.08897486863139811,g,g,g,g
-0.032917525667983547,-0.05695683041290671,-1.3514891260691506,f,g,e,f
1.593444399751515,0.10140329902589648,-0.3646997201188853,g,g,f,h
1.6106901116694068,-0.7738823076581882,0.8942103519872939,g,f,e,h
1.6664973925716333,-1.1526470885680913,-0.8833063810749027,f,f,e,f
1.6105477617850632,-0.023949887675887717,-0.5755611374649309,e,g,h,e
-0.5152165491081855,-0.04063269441504332,1.218632473223232,f,g,e,f
-0.9419287475937964,0.0067544839012285834,-1.117690917862684,h,g,h,g
-0.4087374776133934,0.927965368182714,-2.03373900393303,g,h,h,h
-0.9045235731624801,0.5430156122022001,-0.08455095381614591,e,g,h,f
-0.6240181367354888,-0.995038815056196,0.5325727740096734,f,g,g,g
-0.4264615897670775,-0.32936183219195936,-0.3350497943454647,f,g,e,e
0.686657398675276,0.972558035364707,0.32525278669979785,g,g,g,g
-2.203130304865936,0.758958859011793,1.0897414932877816,g,g,g,e
1.7384975990401799,0.0459520692852947,-0.5974365837206832,g,g,g,h
0.4642914736309155,-3.4478867662020205,-0.3805781207871782,g,g,f,h
1.1039769532851174,-0.8430806837613778,-0.1397907669158126,g,f,e,g
0.816422598774686,0.6274152209868302,0.20034775339145922,g,f,g,g
-1.113314176776768,-0.6874190882537354,0.06869673013596475,g,g,g,g
-0.8662860917213093,0.4033266783941566,-0.17185771076196532,e,g,h,f
1.663504178860023,-0.09837550970050633,-0.4930349500782496,g,h,g,h
-0.35609121524583387,-0.4199560111943924,-0.3227752947333054,f,g,e,f
1.1313460974631495,0.12975645152502324,0.014114619627964474,g,g,f,h
0.8226631152037578,0.6590545613310032,0.10162841991381433,g,f,g,g
0.01353611598857362,0.13171158765385294,-1.2428364907327298,f,h,e,f
-0.17239531834568403,0.6619346651599614,-0.7966487848417252,e,e,e,f
1.5613048800290146,-0.011772751906970233,-0.3224474856347411,g,g,g,h
-0.9872258800018279,-0.9364104549472779,1.9540410279675346E-4,g,g,g,g
1.705408453000339,-0.8669780964854158,1.0319912115096894,g,f,e,h
-1.167118910931843,0.6212021634959918,0.9041634259070634,f,f,h,g
-0.9605260162319383,0.5409012297946021,-0.04114735613678479,g,f,g,e
-0.6896983677671444,-1.001633573018619,0.5862744871222725,e,e,e,f
-0.9648121983466871,-0.8548512147802629,0.1438436587367195,e,g,f,g
-1.223694205491327,0.42682605257948664,0.9200410233955651,f,f,h,g
-0.4400122550800293,-0.4799986269425467,-0.4453990575913691,f,g,e,f
1.4410745520678945,0.17621735881059972,-0.41487695158926596,g,g,g,g
0.7050980246033138,0.8086880747808117,0.07693638587712098,g,f,g,g
-0.5470340206427554,0.8514350986633542,-2.1990473985791033,g,h,h,h
0.6942371322292098,0.6881574509776638,0.39360073639372584,h,f,g,g
0.8621233476935262,0.6604407846090332,0.29700723560960773,g,f,g,g
-1.2369757895935656,0.5280817033555824,1.0215528811246477,g,e,g,e
-0.5456217703018339,0.5921752209777091,-2.0218009584892616,g,h,h,h
0.24008452744231032,-1.3558126495689202,-0.4860602122971171,e,g,h,e
0.3625548506137263,-3.458045338068655,-0.38204563866500074,g,g,f,h
1.2511877635435376,-0.700725510173072,0.1279256361680433,g,g,e,g
-0.47093498432338954,0.6633209707444229,-2.044523315002371,g,h,g,h
-2.094553716022402,0.6109986495494266,0.8357273163461183,g,f,g,e
-0.35150529768043326,0.7751217428302285,-2.021853572590442,g,h,h,h
0.3616516963258538,-1.4103372185551661,-0.4555215935570919,e,g,h,f
-1.2208371286254016,0.5973112272209142,1.1032684289420183,f,e,h,g
0.08281153308157116,0.3851059935487333,0.5956313297271757,e,g,h,g
-0.9356716619285333,0.06953495421086048,-1.2098504094868388,g,g,g,g
-0.6280566519020314,0.7127955253824569,-2.134439580102301,f,e,h,h
0.0417440053949954,0.6363699465799164,-0.7153591958160213,f,h,f,h
0.32004236926675356,-1.2768777924295616,-0.5026781139178965,e,g,h,f
-0.9847210688831696,0.5834255609018951,0.07512466485897207,e,g,h,f
-0.09202558932112172,0.22596524306911822,0.6930681022315749,e,g,h,f
-0.4442873030034462,-0.5652247787063646,-0.3123072505367492,e,g,h,f
-0.4496271745005569,0.8887167638276516,-2.1172467590382595,g,h,h,h
-0.9512726865021708,-0.8921072573043064,0.30339593926392544,e,g,f,f
1.168682255550368,-0.6910601521268096,-0.10437282348857779,g,g,e,g
0.8862997207116191,0.7895780934346176,0.3126346143337493,g,f,g,g
-1.0079304057998417,-0.7685021471008258,0.11408014943160628,e,g,f,g
1.7710959547306895,-1.0956714403870786,-0.7406323938600045,f,f,e,f
1.086065771907837,-0.7965050293946089,0.055486518247966896,g,g,e,g
-0.5890744679493939,0.06872683636536153,1.3749605248992811,f,g,e,f
-0.13513484601766507,0.2454193407347262,0.5546956731128075,e,g,h,f
0.2240138754959009,-1.3401847008730254,-0.46945587879528716,e,h,h,e
-1.0772676647165014,-0.822015306266735,0.14560326938391444,h,g,g,g
-0.4500077049063633,-1.078191176802169,0.5295526851574786,f,g,g,g
-0.8302307682341336,0.1594573070685925,-1.1394868967158736,g,g,g,g
-0.022341956518874734,0.17770421358871508,-1.2723154637355258,f,g,e,g
1.0302993591688538,-0.6985948007915116,-0.05942587968763768,g,g,e,g
1.4190017218211455,-0.9038197274489355,0.8119835764911962,g,f,e,h
1.7286357753492188,-1.1723464619889323,-0.887082613368122,e,h,e,f
0.942880098400025,0.38362046832989816,0.06922945094801941,g,g,f,h
-0.3806257464509376,-0.45222663766677274,-0.4785737330607423,f,h,e,f
1.834272747116549,-1.1449477509163186,-1.1196743703705458,e,e,e,e
0.9631647095073095,0.7543170750910889,0.3056158940904745,g,f,g,g
1.2458672711340109,0.18246022865641415,0.07090350851321625,g,f,g,h
1.8350774288496234,-1.0862724160777042,-0.8721821356081122,f,f,h,f
-1.1541545723165312,0.5435603170342596,1.0045335284572583,g,f,g,e
-0.006853327789443503,0.05826284991834825,-1.4053571432251002,f,g,e,f
1.712252394350097,-0.19765389360809063,-0.5439277737907178,g,g,g,h
-1.0960773807466004,-0.9562564808413965,0.14825679162451866,g,g,g,g
0.21783281773503016,-3.3264442700459718,-0.4220530311578545,g,g,f,h
-2.0150868259362342,0.5324045808848997,1.0491373974055116,g,f,g,e
1.100652259800987,0.22803546677118852,0.10550820569727341,g,g,f,h
1.5909737421341934,-0.13326656889115435,-0.4781573477956681,g,g,g,h
-2.242528675874922,0.6759256142520023,1.0350326487862678,h,f,g,e
-0.8543688196836297,0.5441068951819172,-0.06603547268177513,e,g,h,f
1.611102878546088,-0.8115078059451527,1.0171760987346787,g,f,e,h
-1.2478782454353547,0.686722441213212,0.9672068594633731,f,g,h,g
-0.03492804586617671,0.252284551753007,0.6470442284943674,e,g,h,f
-0.4114685132548782,0.11521555445782253,1.2802920217661424,f,g,e,f
-0.7462459414378942,-1.0686189075223909,0.580474565815247,f,f,e,f
-0.027741569278884475,0.04146330292044546,-1.3348506714075419,f,g,e,f
0.4464472766376735,-3.4379929523198474,-0.3933000771147953,g,g,f,h
-1.9059398524363667,0.6553606755846777,0.7785082696516255,g,f,g,e
-0.9455698193224307,-0.8575730761998651,-0.07019645982117947,e,g,f,g
-0.48257757381238164,0.6691263458819103,-2.266614337233466,g,h,h,h
-0.9770085354169951,0.6228626137664899,-0.05433781151510331,g,f,g,e
-0.652107969812542,0.631637625195694,-0.13974264037663497,g,f,g,e
-0.05716243298950275,0.6465902808926633,-0.5901654841687344,f,h,f,e
1.6453674693495586,-1.0483395892274865,-0.8134674081576501,e,e,e,f
-0.5038836881100708,-0.5229576569738069,-0.4381999283139515,f,f,e,f
-0.6972997932506486,0.49051312521934437,-0.19862585788852544,g,f,g,e
-0.07072609528599072,0.6618683379466859,-0.8233479389997859,f,h,f,e
0.9201237780571738,0.17253848192445373,0.019035967140061248,g,g,f,h
-0.4188857394800645,0.15464574736473036,1.4021714210252243,f,g,e,f
1.0605931724641997,0.20573550196464396,-0.01686812663959282,g,g,f,h
-1.075766249995245,0.5543215170073456,0.006448362452818823,g,f,g,f
-0.15592732107952834,0.27383171171817766,0.39777331918834336,e,g,g,f
-0.12069778424629715,0.631798489742011,-0.6732461980340315,g,h,f,e
0.7672186337743527,0.7381972701696506,0.2303263345186769,g,f,f,h
-0.5162737870150985,0.6476669555202214,-2.342088273156241,f,h,h,h
-1.3148503361603627,0.5313323631324829,0.9386134454417229,f,f,h,g
0.0810444362699696,0.19459581850832694,-1.3753785298766779,f,g,e,f
-1.3073836476622915,-0.8634671956924266,0.1670695108698791,g,g,g,g
-0.5245444748932006,0.6975589443387296,-2.079847669797306,g,h,h,h
-0.9609450779868256,-0.12189942064509784,-1.249970492137545,g,g,g,g
-1.0675336367532167,0.5043492220346271,0.6749774133623374,g,f,g,e
0.9938555544048213,-0.011720915580306523,0.11799546280435119,g,g,f,h
0.11094521901800336,0.7596574037151257,-0.7798545969677619,f,h,f,e
0.34377217624746254,-1.3843810262867235,-0.3712842297297385,e,g,e,f
-0.045905235051953375,0.02811098063313254,-1.1660027131313624,f,g,e,f
-1.0009344552573531,0.7474450883335169,-0.19662288114166285,e,g,h,f
0.0017038716905540376,0.2540169264989782,-1.3304004341573579,f,g,e,f
0.003836399739271301,0.28534898602549486,0.5414730099468541,e,g,h,g
-0.13694291396125874,0.7957123172686867,-0.6007837830625362,f,h,f,e
-0.5751912320961283,-0.5878634093863717,-0.23174460798181173,h,g,h,f
-0.1099988402577326,0.23001114199057207,0.5872845980228221,e,g,h,f
-0.4967885395210702,0.5598009264371924,-2.228268599217636,g,h,e,h
-2.0576345315054114,0.5190379298133978,0.8807376439331871,g,f,g,e
0.01525680992621602,0.03322461664252871,-1.2521030803430944,g,g,e,f
0.23917700749932172,-3.4363011861293096,-0.33973087479558456,g,g,g,g
-0.35210534959512857,0.026455728803106336,1.32945305556109,f,g,e,g
-0.4721853385694626,0.6302402549091674,-2.143128611667146,h,h,h,h
-0.576307173058575,-0.5606406065948213,-0.4648103306006379,e,g,h,f
-1.9327980731236087,0.6429271782293678,0.9263526760033137,g,f,g,e
-1.8930885072571215,0.6650876590278669,0.9874686112984491,g,f,g,e
-0.7554090641698059,-1.0965917557788394,0.5217488040492989,e,e,e,f
1.2543092278201011,-0.5663142493640205,-0.03872483762012735,g,g,e,g
1.0329384578521512,0.20718567686808814,0.2313005967022408,g,g,f,h
-0.9800791818767832,0.5503347214864631,-0.20976794651028002,f,g,e,f
-0.6351888382705762,0.08062604112451052,1.4566500578662946,f,g,e,f
-0.3859636171836354,-0.4886900135460805,-0.2830164286588709,e,g,h,f
-0.2835655834714948,-0.4608741688733065,-0.3235820997710521,f,g,e,g
-0.11784540018824279,0.4016567882502071,0.5748018425864654,h,h,h,f
0.04950715935446438,0.21888878506780665,0.6605739645711234,e,g,h,f
-0.9654987210388832,0.06638042684754214,-1.2662798035644813,h,g,g,g
-0.3449597649819611,0.05434683669615381,1.3950122811255614,f,h,e,f
-0.3705135761911583,0.1473853849434631,0.617228471144493,e,h,h,f
0.866052537388567,0.8079869662155151,0.3375167778394345,g,f,g,g
0.9300474063880637,0.20072415967316098,0.1548209250209729,g,g,f,h
-0.11596665613732249,0.28502284576634995,-1.2630093684287744,f,g,e,f
-1.0409951698537017,-0.9605785302541741,0.1509260473813836,g,g,g,g
-0.9454933165893685,0.6735921071832267,-0.19184077303011865,e,g,h,f
-0.6443313381497935,-0.9521942020744276,0.628135714722763,e,e,e,f
0.24218231977685217,-1.2900750753034516,-0.5466056154973683,e,g,h,f
-2.2729238920985377,0.7574405226080201,0.8778126123285241,g,f,g,e
0.902678506577097,0.7335075899788981,0.3961050191556909,h,f,g,g
-0.833796634786686,0.0715633234226044,-1.3956880995679966,h,g,h,g
-0.16361130879718952,0.13041724557301038,-1.233816735713245,f,g,e,f
-1.332602049675385,0.5600476505380345,0.946100552218628,g,f,h,e
-1.1635825363005028,-0.781129639172259,0.152132790821917,g,f,g,g
-0.9034294600834532,0.05854440366211948,-1.1585051635918238,g,g,g,g
-0.8037138127505533,-1.1317561114487966,0.30608482801767345,f,g,g,g
-0.4990498329280379,-0.9861147703066178,0.49935426305488767,f,g,g,g
0.7139548921152792,0.7835010122914213,0.2935819097386246,g,f,g,h
0.12140717528163639,0.15457139719834426,-1.2586303632035059,f,g,f,f
-0.8357746944213666,0.4862391166407738,-0.17108152423409895,g,e,g,e
-0.21802611077461204,0.5836061801710088,-0.529928509178492,f,h,f,e
1.7995042230362164,-0.9897755568206668,-0.8097785695904408,e,e,h,f
-0.8629108383190994,0.8678297524064125,-0.180586377373427,f,g,h,f
-1.1096941938115032,0.014527630092027816,-1.246884300743808,g,g,g,g
0.8513375730216824,0.6507540065822845,0.2751679935186898,g,f,g,f
-0.20240367998926656,0.3497059238354112,0.4589350159204495,e,g,h,e
-1.964175417770932,0.6495375752171118,0.7699313065643776,g,f,h,e
1.029536912428123,0.2523647574420753,-0.0891846059578553,g,g,f,h
-1.0282610250404614,0.6058397366903037,-0.04188020332043724,g,f,g,e
-0.28838332740088657,-0.5344848603492306,-0.3925375257767162,e,g,h,f
0.38830834317487933,-3.3701931278974344,-0.42008970650039795,g,g,f,h
-1.1311705227168323,0.39863884627085855,0.9331863978690409,f,f,h,g
0.0366755127237164,0.18207939739208567,0.576478268501853,e,g,h,f
-0.2949794226147262,0.7557243986806856,-0.8688179540454097,f,h,f,e
-0.5787989966276054,-0.8180584975029884,0.4581026538793592,f,g,g,g
1.7701594498332116,-1.0552681099349974,-0.8183538577235416,f,f,e,f
-0.4686692349530872,-1.0261090440577352,0.5157580356819578,e,e,e,f
1.5603867667339408,-0.8235576930946918,1.4076159658354712,g,f,e,h
-0.05609952413229415,0.024145097607812263,-1.2325691152178087,f,g,e,f
-1.867789388034513,0.7627634514955224,0.977629855373661,g,g,g,e
-1.222482332654749,0.5318587751080412,0.9271449810855857,f,f,h,g
-1.1635027782672767,-0.7845238051970225,0.25567671626342137,e,g,f,g
1.0724468642609373,-0.7425805267258914,0.027724776311933305,g,g,e,g
0.2973678664112579,-3.4895491305578927,-0.3768296711587844,g,g,f,h
1.2149650001714971,-0.5258519700075048,0.06123511215294458,g,g,e,g
-1.1892104361188185,0.6504195176375961,1.025552173877594,g,f,g,e
1.0701715499981757,-0.8378249283525524,0.047613875872471,f,g,e,g
-0.08990922913413602,0.6365258018973088,-0.8765875202491433,h,e,e,f
-0.11837072051190914,0.8218210637864295,-0.7250626270569679,f,h,f,e
-1.0703477155227685,-0.8726508754502833,0.06389918568908212,f,g,f,h
-0.48788579483783534,0.061356596514929515,1.341361449618557,f,g,e,f
0.3642824890576615,-1.456576987891843,-0.3325252370664403,e,h,h,f
0.8751523687218719,0.21849506986098036,-0.044737706959182444,g,g,f,h
0.2577008261450964,-1.4464325725921217,-0.4738939303721666,e,g,h,f
1.8568013187063088,-1.0734126790728067,-0.9130343527411962,e,e,e,f
-0.04639042876475221,0.1927752897053311,0.6376121865745996,e,g,h,f
-0.3522431185150234,-0.46873990295983325,-0.19348051617909764,e,g,e,e
-1.9020984031425505,0.5278116707124894,0.8399975781071567,f,f,g,e
0.33909749914618625,-1.3729562368502015,-0.5859983289505347,e,g,h,f
-0.5789121261075326,-1.0038561879447354,0.2776616063729155,f,f,g,g
-0.5711859724807836,-0.013242942638129359,1.1766943526276312,e,g,e,f
0.9854467819766372,-0.6594058113529302,0.025453071082938983,g,g,e,f
1.0648091744075845,0.17153141796120286,-0.020738618043045103,g,f,f,h
1.8028688388312586,-1.0548761816157404,-1.0785533463339734,e,e,e,f
0.2172959003162539,-1.4756575017979516,-0.4967326164956529,e,g,h,g
0.047480585291360955,0.14045495792122173,0.7839882949853605,f,g,e,e
0.44151578271792746,-3.4123742683782465,-0.4627771841649832,g,g,f,h
-0.13184220558710913,0.2003017880532087,0.5849546125632998,e,g,h,f
-0.5809457544888659,-1.125716463197391,0.4242898059534132,f,g,g,g
-1.1387830535309045,-0.03990698048319846,-1.2902049459129483,h,g,h,h
-0.4478667932500651,-0.2989833307357404,-0.35299525029236173,e,g,h,f
-0.9618344530885031,-0.9443560514394397,0.09373745549122242,g,g,g,g
0.18620420044439234,0.10039079846041266,-1.2265670166356664,f,h,e,f
-0.1341839260048157,0.6229122155637891,-0.5769366109228018,f,h,f,f
-0.43990567213551784,0.6210553657364888,-2.225604756891627,g,h,h,h
-0.38907984073565255,-0.44159117245936363,-0.13824595223085712,e,g,h,f
0.326442410210221,-3.659821093575706,-0.3791712712066758,g,g,g,g
1.192072603292786,0.2849035853438949,-0.03502204568538893,g,g,f,h
0.36499639309688947,-3.5478770795866943,-0.45553559702664626,f,f,f,h
-1.9563543847599096,0.8225395379047695,0.9811076752523179,g,f,g,e
-0.3942751023001343,-0.1552549381690041,1.4857069539511656,f,g,h,f
-0.47724281071733315,-0.8588295465827293,0.2247031375722981,f,f,e,f
0.5868977441518479,-3.434907619880996,-0.2765318025246976,h,g,f,h
0.10866132450971268,0.058122085458023345,-1.135143098691375,f,g,e,f
-1.0716764087812862,0.10900537832756071,-1.1559110122874299,h,g,h,g
-0.33996909288455285,-0.4188626586012117,-0.2687350815097411,e,g,e,f
-1.3654638447457033,0.5464085137420202,0.9613613443776188,f,f,h,g
0.8755171667154834,0.28597302145296033,-0.0049048021232976635,g,g,f,h
-2.060833850930278,0.6840669553480849,0.8713504631875194,g,f,g,e
-0.6121255277851476,0.7019415745172962,-1.9954589426778755,g,h,h,g
1.5240677111517893,-0.8264148102594175,1.0968289492240901,g,f,e,h
0.061081858746187385,0.1282588191248383,-1.3112495249918803,f,g,e,g
-0.31554742970097355,-0.3987956384700666,-0.34500561786362355,f,g,e,f
1.075452022629752,-0.7457042796316063,-0.05440724162262628,g,g,e,g
1.156618321541133,0.1981502284130159,0.07735724690449025,g,g,f,e
-0.45409065469902277,-0.5469064792940003,-0.10998384818766194,f,g,e,e
1.1194346598054175,-0.7193774617656905,-0.1337947726116622,g,g,e,g
0.33675490529774027,-1.3818596835828034,-0.37042276438718297,e,f,h,f
-0.15282403937253516,0.06486312790070561,-1.2740133948314547,f,g,e,f
-0.0744779175900838,0.13016465347426293,0.5673387324125708,e,f,e,f
0.9160089361453283,0.17686111470271143,-0.08472675442043559,f,g,f,h
-0.9955304295447942,0.07335878661936457,-1.1125127624360363,h,g,h,g
0.02085265790459462,0.01861295610230361,-1.2779247652149954,f,g,e,f
0.9143110229659438,0.15825547423405764,0.17366719751734236,g,g,f,h
1.5188783142455877,-0.9116205310645383,0.9907911286131728,g,f,e,h
-0.9171631705331906,-0.0025468239952775307,-1.4468867279703042,g,g,g,g
-0.11966527372320337,0.18803506943153084,0.5398987760296967,e,g,h,f
-0.49187601291863653,0.6567354891812716,-2.167147315003068,g,h,h,h
-0.86144512593424,-1.1799207293411231,0.300827160400097,e,f,e,f
-1.0179831866657498,-0.8985488173637695,0.06635574413071162,g,g,f,g
-0.5802670710369706,-0.0571597848615293,1.261050735735788,f,g,e,f
-1.2986867194319132,0.03952544502948829,-1.3536915706067252,g,g,g,g
-0.09708011999231828,0.7817258304917197,-0.4786072934948623,e,e,e,f
-1.1076306183994378,-0.028883703186224893,-1.29727355061719,h,g,h,g
-0.521230888913172,-0.9276127278204108,0.5161821440144199,f,f,g,g
0.03635036679831748,0.1724700511553381,0.44194519871497717,e,g,h,f
-1.2176520670928932,0.4826107703045938,1.0026871797288361,g,f,g,e
-0.0329664129356743,0.015821287407423897,-1.3244250395926764,e,g,e,f
-2.020126766660858,0.5309675039970944,0.7757106242707336,g,f,g,e
1.0508631639855808,0.2220803233260593,0.17537291243941733,g,g,f,e
1.673542543662679,-0.1565481661673454,-0.5425051250694238,e,g,h,f
-1.2496022120924013,-0.7378283911603523,0.02718745662476882,g,g,g,g
0.23958804448158194,-3.3973707293368807,-0.27023623580651235,g,g,f,e
0.21615401641944362,-3.4633746449064935,-0.2961287523555751,g,g,g,g
1.4870355471966652,-0.8360631336376999,1.0451896084834462,g,f,e,h
1.5081205801584932,-0.9439991557448254,0.9626159641870812,g,f,e,g
-2.0080563423864453,0.4364703924801247,0.9546742975952915,g,f,g,e
-0.06924762023875367,0.2634348436512012,0.4713875883963948,e,g,h,f
-1.2368318992865188,0.6506409862027052,0.9705885725327104,f,f,h,g
0.08302867156894331,0.2107529833916345,-1.1859055096373825,f,g,e,f
1.1577639089901879,0.224144739356739,-0.25445915887556425,g,g,f,h
-0.5018391574572204,-0.5332838884628988,-0.44244000194126903,f,g,e,f
-0.9939684149055821,0.1403144446023426,-1.3476855938652514,g,f,g,g
1.5693557772813578,-1.0258782624534575,-0.9231289249826399,e,e,e,f
-1.0298342675965029,0.22925180685691599,-1.2698808397707466,g,g,h,g
1.721530425320006,-1.1303433586317926,-0.8997023337273026,e,e,h,f
1.3919258010775972,-1.0162884045885043,0.9905527108824836,g,f,e,h
-0.2569675074628476,0.15049866734789308,0.5719870658964408,f,g,h,f
0.941165097306699,0.22246837004403952,0.2147932878272734,g,e,f,h
-0.2929540242381084,0.12327775374684623,1.2463711232479817,f,g,e,f
-0.09455765666579999,0.8202437440245766,-0.5635185320844467,f,e,e,f
-0.2383088803655854,0.6830593764393733,-0.5789559123671312,f,h,f,h
-0.15434157842347018,0.3514773571140447,0.5837461638123769,e,g,h,f
0.23393920977333946,-1.3014185366767121,-0.4862295444507718,e,g,h,f
-0.9361269350512129,-0.8647625718907953,0.19337426246226763,h,g,f,g
1.0963082860901388,0.02744749545115366,-0.013864500707012312,g,g,f,h
0.8532910228656587,0.1820847247272454,0.011892498426277709,g,g,f,h
-0.4457268573688583,-0.47981334678153026,-0.29711130775121364,e,g,h,f
-0.9824284294578183,0.06355890006670067,-1.3832694800183352,g,g,g,g
-0.501896448558624,-0.3850059069319591,-0.3227008686762694,e,g,h,f
-2.0036413792555585,0.5843253935648038,1.0328920753626674,g,f,g,e
-0.8005899046614422,0.5905260990682378,-0.16866231982581711,g,f,g,e
1.3627028898993905,-0.5756931054559801,-0.08835645703940154,g,g,e,g
-2.1933941844181626,0.5331077712483621,0.9034958361170404,g,f,g,e
-0.5881318511104812,0.9317599212531164,-2.0844422392841686,g,h,e,h
-1.1221040193494742,-1.020437516794396,0.09309184533521515,e,g,f,f
-1.009101689945401,0.3946862152601603,-0.24772314152594244,g,f,g,e
-2.0109446622311897,0.6828244838581454,1.0134268983043517,g,f,g,e
0.3865043524005673,-3.4657279572856385,-0.5578277049149581,f,e,f,h
0.9172375033058662,0.8565135940214993,0.37350253876748685,g,f,h,g
1.7352547896340709,-1.0762387627059267,-1.0205982027703233,e,h,e,f
-2.191286640911088,0.6997038385782076,0.7594336150602149,g,f,g,e
-0.08589737707895909,0.6920875455599294,-0.7248908052945393,e,e,e,f
1.0842947006698058,-0.5584237576663115,-0.08280775398862217,g,g,e,f
1.7591832007998673,-1.0083145632236374,-0.9622903712776177,e,e,f,f
1.116913711275506,0.208286514932713,0.02937364751006419,g,g,f,h
1.0698271506016566,0.18071122945047371,0.16582491743107117,g,g,f,h
1.176118115149925,-0.6124515955477968,-0.08195505495325786,g,f,e,g
-5.890930913729208E-4,0.0756206146943858,-1.1925933380291873,f,f,e,f
-0.4399670818282705,-0.9704578598601059,0.4302770070887309,f,g,g,f
1.1309453143170993,-0.7369618785016898,-0.00218284287085925,g,g,e,g
-0.4621065578498873,0.0022369980285171214,1.3315233428429623,f,g,f,f
0.7209402111588435,-3.385073441575179,-0.46784538672307974,g,g,f,h
-1.8963267548257545,0.6501859923098962,0.9057774649584241,g,f,g,e
-0.12822737870798437,0.8724682454889201,-0.5447251433445933,f,h,f,e
-0.6323640856081235,0.8642555049082905,-1.9497429725105389,g,h,h,h
-0.9576812151940011,0.5790186373807052,-0.31514643540683623,g,f,g,e
-0.5078832919326627,0.013699116985235167,1.3317390964654965,f,g,e,f
-0.3893986644592487,0.03806183208088704,1.6475331511477802,f,g,e,f
-1.048350112546623,0.07901004265932109,-1.1649127732684659,g,g,g,g
