% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f, g, h}
@ATTRIBUTE class3	{e, f, g, h, i, j, k, l}
@ATTRIBUTE class4	{e, f, g, h, i, j, k, l, m, n, o, p, q, r, s, t}

@DATA
-0.3473239563278807,-0.1018432841990806,-0.9689582890948812,e,h,k,n
-0.5573080553644656,-0.20705932519145148,-0.8657225117415343,f,h,k,n
0.6594130678605042,0.5934778804710515,0.5824681019741852,f,g,e,j
0.6412317598800533,0.516640830178015,0.3143888960445888,f,h,i,h
-0.35799329974834837,-0.021302210984066677,-0.975818380046777,f,f,l,e
0.4654667158637368,-1.027404961429873,-0.09294082345808279,e,g,i,g
0.7013950065226753,-0.4530399135556449,-1.053389476991049,f,f,h,i
0.5997974267527126,0.6160418293684503,0.4180385094790255,e,h,k,n
0.15783498441670155,-0.022037852742940324,0.5678805327678338,f,g,e,m
-0.4311797868577901,-0.020250233852212966,-1.065294217696724,f,f,l,e
1.195129472366546,-0.6148937383234945,-1.9033689206148814,f,f,i,h
-0.2983595934882397,-0.04774639294173558,-0.8762131832812334,e,h,k,n
0.782325499778999,-0.2259096958815143,-1.1146138748599346,f,e,f,i
-0.07105011242043865,-0.40241172791975555,1.171989872982094,e,h,i,r
-1.0777984292795946,-0.054080968363455745,-0.647089087781471,f,g,e,m
-0.3060030033321843,0.29460705328549286,0.19002074425808377,e,e,g,o
0.6027876825675652,1.262075514634062,-0.02807766559420164,f,g,g,g
0.3972114277747999,0.21631765623313937,1.5195911659819237,e,g,h,r
-0.4435118899532904,0.5695821706070507,0.07951348089588009,e,e,g,o
1.1138088059768,-0.4702714621979866,-1.8014109401115423,f,f,i,h
-0.8689216798518297,-0.2254911616475641,-1.3984850371822815,f,h,g,f
-0.8066808033242256,-0.21788400896341253,-0.76008517147816,f,h,g,f
0.5044318867010156,1.3231220552568421,-0.06351035813252492,f,g,h,g
-0.34602274306236025,-0.160153486101213,-0.8675808486095835,f,e,l,e
0.6269390913167712,-1.1635119940813516,-0.11805676150327919,f,f,i,h
0.7558395089545347,0.5154395006904002,0.4156010049622684,e,g,f,k
-0.8444104068831697,-0.3249338956641906,-1.4728380445970264,e,h,g,f
1.7744642173266014,-1.2349613721327637,0.023034242661525678,e,e,g,o
0.44188501903858146,1.1124406415299275,-0.07584609737994305,f,g,e,m
0.26760410257372147,-0.5084864241965705,1.4594953404788065,f,g,h,j
1.9620636556555426,-1.184424171771298,0.011825127123856988,e,h,k,n
1.7459789583168663,-1.3250441159871615,-0.04373846499332494,e,h,k,n
1.8175732479197977,-1.2637535156112647,0.01492722952567492,e,h,k,n
0.5699862316448423,0.46764829969647803,0.3617296854359255,e,h,e,j
1.7267075359546602,-1.157035693605354,-0.015684224185055533,e,g,k,m
0.1634067650247005,-0.33991056470621694,1.1574179620455833,e,h,h,r
0.7541934540389688,-0.09786381708839753,-1.2261633073506226,f,h,i,h
-0.23434665695711526,-0.13416818719338341,0.8781539517630315,f,h,i,h
-0.8653896478309347,-0.5006294883496961,-1.2243634217353545,f,h,g,f
1.8621859007549002,-1.157776819195521,-0.04981623899624485,e,e,g,o
-0.6648442591745563,-0.7211935959757679,-0.9338601821107653,e,h,k,n
0.2895960068915975,0.24529840846515386,1.5159293179128335,e,h,h,r
-1.573485908361555,-1.2880169908286334,-0.24891933587921516,f,g,h,n
1.9345157573621141,-1.25218000496923,-0.1846514322138992,e,h,k,m
1.2054655948467576,-1.2918012667297685,0.398647937082293,f,f,l,e
-0.9050819684893884,-0.06531283586171971,-0.4695102058468617,f,g,e,m
0.626563448559079,-0.05875020874713599,-1.021945009933559,f,h,f,i
0.40324780669549853,0.974376800492924,-0.023980599582730525,f,g,e,m
-1.5527934550357156,-1.2897485670689623,-0.15679807145495067,e,g,h,n
0.08213223973014377,-0.5393137858761936,1.1361705203798163,e,h,h,r
0.08652776093233171,0.06824330194078893,0.5678973349808352,f,g,e,m
0.22552498977443558,-0.41316400388183266,1.3461489800730548,e,g,k,s
-0.42516052096642426,0.0016856378335929345,-0.933398868823624,f,f,l,e
1.835730452055413,-1.4424790766335,-0.0979581641559534,e,h,k,n
0.2875716955122232,0.01426621551415972,0.6166549791976402,e,h,i,r
1.2947970076944744,-0.6063041187228531,-1.9575918726346193,f,f,i,h
-0.8500575338726333,-0.23294743692723513,-1.285446669333275,f,h,g,f
1.759249396176815,-1.2610819448031043,-0.10267908827453918,e,e,g,o
-0.4366267369865727,-0.7331081887395116,-0.9182257541713759,e,h,k,n
0.7020660873360343,-0.22114710710536611,-1.0894670805514255,e,h,i,h
-0.5641321149939122,-0.1061634909931838,-0.71335136917257,f,h,g,f
-0.4495907677831931,-0.7464898232702348,-1.1015406983518563,e,h,k,n
-0.2581442573580296,0.27613268976054817,0.07128343931149678,e,e,g,o
0.7821579662251135,-0.09474663800273667,-1.1099003712803817,f,h,i,h
-0.3093654989455881,0.41484621519778875,0.112226741697143,e,e,g,o
0.665847391004988,-0.3908490502908508,-0.9598588699027838,f,f,h,i
-0.7368893751226667,-0.14542920118697794,-0.6183469951400505,f,f,h,i
0.4745034554361082,-1.1850967227837965,-0.20751511167638714,f,f,i,g
1.1231829465286045,-1.517771546170651,0.3965318565777919,f,e,e,q
0.1566473762431062,-0.26776884270215706,1.067588248107556,e,h,h,r
-0.23893249676035958,0.04276011095764077,0.7736001126535725,f,h,i,h
-0.48938405891779807,-0.7621114606715995,-1.0702870472361554,e,h,k,n
-1.49337938447208,-1.1884079595378514,-0.31225276020608356,e,g,h,n
0.7280608232979168,-0.16108767608282215,-1.0289732217335263,e,e,f,i
-0.4094647002400257,0.2533336193590213,0.14073353157970578,f,e,f,o
-1.541463201767363,-1.1869931945496168,-0.25858792007639153,e,e,g,o
-0.21458657494570937,0.28988090945365635,0.06693653692051868,e,h,k,n
1.0559146652674332,-1.5422949937628894,0.47185724028633413,f,e,e,q
-0.644887098665157,-0.5380069138286028,-1.0153350796178275,f,f,f,i
-0.6791792814853287,-0.7204602157769935,-0.8709671225045709,e,h,k,n
-0.5861156539970993,-0.6126465197563662,-1.1366369162031347,e,e,k,o
-0.34762838423331766,0.49313837896877566,0.2338744266884346,e,e,f,o
-0.35664227237194707,-0.05160170751133998,-1.1384195599299707,f,f,l,e
-0.9242263822040285,-0.347711733342732,-1.1868373646412254,f,h,g,f
-0.06731433719717975,-0.5956647640733955,0.9432001177415414,e,h,h,r
-1.6154292803940957,-1.315827284619843,-0.2823108409664171,e,e,h,o
0.7793115317612037,-0.2930455179202595,-1.1108535165325497,f,h,i,h
-1.498944941039364,-1.2892642824596336,-0.30961287106406266,e,g,h,n
0.5992268345122314,0.5671440427067951,0.14941744828299378,f,h,i,h
1.0049638379361066,-1.5072414816098056,0.2811056571414281,f,f,l,f
0.500989467269201,1.0318694318985562,-0.13823551538695295,f,h,i,h
-0.36328625336902387,0.0015043858659437562,0.5915336936392229,f,h,i,h
1.161139212761888,-1.4408737893208319,0.27288635232421754,f,e,e,q
1.0677669831014298,-1.2443839247456208,0.3454600470228651,f,e,e,r
0.5916640062650104,-1.3274755495886414,0.07602432703323878,f,f,i,h
-1.4724656721113973,-1.2160796889611678,-0.17703709948336788,e,g,h,n
0.4344276105666951,0.2592481147338146,1.5711736475560507,e,h,h,r
0.08058595163454974,-0.4384662022937406,1.1857299263095213,e,f,h,i
-0.4158366025420823,-0.5953804044057289,-1.0479040445982346,e,h,k,n
-0.28059751682256284,0.45819269433104365,0.48295282354080427,e,e,g,o
-0.1619640476110265,-0.551201681876773,1.2980420326837816,e,h,k,s
0.20008076905268907,-0.5173989335410699,1.3587200096812435,e,h,k,s
0.45111882054557506,-1.4569799190481594,-0.1482381847560369,f,f,h,h
-0.30073118837825125,0.39896508988453583,0.08604998908919959,e,e,g,o
1.204530061855108,-0.5987523651450654,-1.931235826364571,f,f,i,h
0.830336923470246,-0.26489502704354706,-0.9810213688893052,f,e,f,i
0.6391955507230673,0.5434111073143592,0.24000509107283968,e,g,f,k
0.7521702954699414,-1.3368775272963251,-0.23372632771508278,e,g,i,g
0.23014921518864218,-0.581893111068074,1.4727197896281012,f,g,i,j
0.159351382632685,-0.13277237954851714,0.46520597851167644,f,h,h,r
0.26034072557463594,-0.48012990333447514,1.6043524530372864,f,e,h,j
1.9002778795687527,-1.25925810859996,-0.0780901248104765,f,e,f,o
-1.5433986346511759,-1.212302992943597,-0.08490741553495307,f,f,f,h
-0.528281340591428,-0.6815594249669009,-0.9134600362896969,e,h,k,n
-1.487057573172363,-1.0566360455294372,-0.32869977107778736,f,e,f,i
1.8299474117450616,-1.2626570491745541,-0.010947528116202586,e,e,g,o
-0.24205132658863232,0.4019444329374874,0.4362801714713534,e,e,g,o
-0.2827533717095422,0.3682068083529525,0.21321385625780093,e,h,k,n
-1.0523642418812458,-0.31873194657535864,-0.3363710993935874,f,g,e,m
-0.7608098143084842,0.530380392115917,1.293465673877232,f,f,i,h
-0.6485284985008808,-0.7237541602136638,-1.1235870339532767,e,h,k,n
0.03350624558600457,-0.3196311613412962,1.307022561167547,e,h,h,r
1.7804848824675936,-1.2144744702049968,-0.04224969551550324,e,h,k,n
-0.34467684538326293,0.42496239534038655,0.10176120007990457,e,h,k,n
0.524841719450463,-1.146303330122806,-0.2189315658554839,e,e,g,l
0.009656125131291438,-0.3997498850307906,1.5308659835250138,f,f,h,i
-0.3265118964845118,-0.010952004999795411,0.6210168922391204,f,h,i,h
0.21803295582904714,-0.13425613194961353,0.5406245509455766,e,h,h,r
0.45732150305504127,-1.2030749327714811,-0.2114843863744091,e,g,i,g
1.7974888810555112,-1.360656810453496,0.01127419979164972,e,h,k,n
1.0781182047987814,-1.2724467162171573,0.4712270857706462,f,e,e,q
0.7720374917186648,-0.17436764778546532,-0.8437976481722396,f,h,f,i
0.14874892657985622,-0.4339696738326371,1.3238902772862162,f,g,h,j
-0.08266753289168806,-0.37432632837934837,1.330286230419279,e,g,k,s
-1.2891079245090193,-0.1454292811772109,-0.41962467784727303,f,g,e,m
-1.0432200128824491,-0.24356449211907827,-0.4791882514981437,f,g,e,m
-0.373374665225552,-0.028654021049903368,-0.9291846509598298,e,e,l,e
0.003850828624307523,-0.5288564025491047,1.3862261046135282,e,g,k,s
0.24825265373548905,-0.13977132215235635,0.5771244233403425,e,h,h,r
1.0063848155210353,-1.4110098722900015,0.3240755668093527,f,f,l,e
-0.5051476422030075,0.22511314865753487,0.22787482967634715,e,e,g,o
1.9068643294001792,-1.253891798361423,0.15755480924375467,e,h,k,n
-0.8362710218709143,-0.20809579116780696,-1.4087996259575017,f,h,g,f
-0.867527124711577,-0.3669787552611771,-1.294042867160082,f,h,g,f
-0.023040142258040852,-0.6053152058052844,1.247913972701305,e,f,l,s
0.6120547106133271,0.5861069667585508,0.359956227728788,e,g,i,h
1.6523079363007174,-1.3333196288972884,0.052379862610585304,e,e,k,n
-0.4636914305181122,-0.23385551032933485,-1.0512695158609153,e,h,k,n
0.4321673407160489,0.33363330411426695,1.464666047254643,e,h,h,r
-0.11671109119278925,-0.35578037949343355,1.0520929202473261,e,h,h,r
-0.32977618641793954,0.5419366433750192,0.30537663676157256,e,h,k,n
-0.7493515912974499,0.44186347316115193,1.149497300501021,f,f,h,h
1.319102755969516,-0.614245437804789,-1.8736424128021831,f,f,i,h
-0.3847630960159942,-0.7234647167739111,-0.9975108753997953,e,h,k,n
-0.5884960899201657,-0.05581472123824238,-0.8769880884588627,f,h,g,f
0.5035785358450748,0.03746228860573958,1.618971227384101,f,g,g,g
0.698327348586801,-0.2744631543109456,-1.2100923344743473,f,h,i,h
-0.5761089230521814,-0.4751245462895386,-0.9165239438775589,e,h,k,n
-0.8549135191031785,-0.2878889160603584,-1.2516901568598613,f,h,g,f
0.5142267026940679,0.15426965550837604,1.537358759844078,f,g,g,g
-0.9771178175990114,-0.011169636633839103,-0.19431662799025956,f,g,e,m
-1.0517729544465992,-0.23559995395194783,-1.3757450497220307,f,h,g,f
0.23633440708735448,1.2962909879348474,-0.09900885126574471,f,e,i,h
-0.3719780793328155,0.23311883161619043,0.19853132414732236,e,e,g,o
0.16971949030085015,-0.5062482958666524,1.2391411613690702,e,g,k,s
1.1188900162485758,-1.5343096584240001,0.2627324140475045,f,e,e,q
0.11858977257149567,-0.4962385697105851,1.396309734713432,e,g,h,r
-1.5629633356215262,-1.093112338241273,-0.2287663362332942,e,e,g,o
1.101761834288143,-1.26673454949048,0.20696688385858256,f,e,e,q
0.6805635532763842,0.5821882264451942,0.35817888392228003,f,h,i,h
0.6818748404981989,-0.31389699042505326,-0.9722829014098252,f,e,g,i
-1.069943185187501,-0.1851265165908649,-0.3595211337996122,f,g,e,m
1.2124985220358273,-0.6726846303800055,-1.614310946955988,f,e,h,h
-0.47319417370811545,-0.7693678053308564,-0.9654963287427806,e,h,k,n
0.8522883963462435,0.4420865386185781,0.3070851811141818,f,h,i,h
1.2043230897269834,-1.5393928166715705,0.4337773987357525,f,e,e,q
0.7183484567770378,0.5997557835079252,0.2577811074936678,e,g,e,j
-1.520404203574557,-1.2817173677321658,-0.4266736538821153,e,g,h,o
0.981166002716692,-1.4811128083771563,0.2032705019575365,f,e,e,q
0.6353902935621626,-0.16144978331059562,-1.131550457087544,e,h,i,h
0.4864949486484821,-1.2978040919997975,-0.2487490774587784,e,h,h,l
-0.48565059717027764,-0.7105097470548603,-0.8237902301834019,e,h,k,n
-0.6302975537410238,-0.1867603490959309,-1.4691992591920189,e,h,f,f
-0.4889723359323742,-0.16651750215408218,-1.0066382072907996,e,h,k,n
0.9934287927539587,-1.4052950906612915,0.26122426158900397,f,e,e,q
-0.8774884965992276,0.4355931703484999,1.247120836079944,e,f,k,s
0.35423839849193633,1.1109383391940448,-0.008381443916989563,f,g,e,m
0.6822685751448445,0.550039094899146,0.2576828251004695,f,h,h,h
0.19219153285724877,-0.4328021827200734,1.3677262255746307,f,g,h,j
1.2606437314259662,-0.48754828412531326,-1.9589252650913345,f,f,i,h
1.0776835419345252,-1.6299249081512102,0.3847853602493196,f,e,e,q
0.9808782335776962,-1.3220636583473226,0.2703038134011053,f,e,e,q
0.6153967244448347,0.34548145246761053,0.26761832352615716,e,g,e,j
-1.4185047505974722,-1.1968876154820731,-0.1981897577923959,e,g,h,n
-0.5105645917948972,-0.20731177254660882,-1.121238396793997,e,h,k,n
-0.9506060388724362,-0.45716808829494815,-0.300067235652384,f,g,e,m
0.7052093575602767,-0.18087991048370816,-1.123374415048387,f,e,f,i
-0.2626395135642856,0.03203896110933692,0.7019438532060992,f,h,i,i
0.21391691008982378,0.1514187295572372,1.6401926126975275,e,h,h,r
-0.5518358121572019,-0.15033791267407468,-0.7649694817435035,f,h,g,f
-0.6442033843912114,0.6604004509017228,1.2210398924388046,f,f,i,g
0.2669946267347594,-0.07098512153078193,0.5024821854487598,e,h,h,r
0.6918389268429587,0.4856651018340256,0.385952664267636,e,g,e,j
0.017210198612498458,-0.5490410795388089,1.270809563380711,e,e,h,r
0.25358616905953135,0.05139497115239464,0.5525581086589803,e,h,h,r
-1.0010236833999415,-0.10242764060332245,-0.16950576190064393,f,g,e,m
0.2110840472915134,0.023419245328687242,0.7263912153281378,e,h,h,r
0.06841530301401516,-0.5531043247422202,1.1523733451581504,f,e,h,r
0.5874156017355362,-1.2925739869231254,-0.29479956792609086,e,e,h,l
-0.4005145306461967,-0.115105034825083,-0.8319432920062392,e,f,l,e
0.3775501144614326,0.13759398895462377,1.4614569563313196,e,h,h,r
0.7352536521333218,-1.0113954074398082,-0.06453029943836919,e,e,h,l
0.12755379926982216,-0.480803516097626,1.3363634859675806,e,g,k,t
0.5882668880381806,0.6645613087167125,0.22263716690762936,e,e,k,n
-0.5769462181384588,-0.34808660968348565,-1.109252722976321,e,h,k,n
-0.9259975386335785,-0.15770786323766123,-0.3719787471955464,f,g,e,m
-0.3925548486671335,-0.21062308013694708,-0.8947954913934689,e,h,k,n
-0.3555942947904271,-0.06371491012915656,-0.8947561413191396,e,h,k,n
-0.6065871876744026,-0.13056086381634113,-1.148450340406531,e,h,k,n
-0.4484467591491853,-0.11913268142402045,0.6216735574818711,e,h,j,h
-0.10367383073216115,-0.45966791424546144,1.3187375310741865,f,h,i,j
-0.7289960581167002,0.578338915706162,1.3273010914192171,f,f,i,h
0.47903562495835317,0.9370875110014142,-0.2570654648109895,e,h,i,h
0.7663623227075161,-1.3189684023311692,-0.06812880656901563,e,e,h,l
-0.19627221393729383,0.3117481570716645,0.02300979913743642,e,h,k,m
0.07192855157181428,-0.5924432210909159,1.3197585621373396,f,g,h,i
-0.003415421984912818,-0.5056408210324042,1.0762311189883957,e,h,h,r
-0.4216667984322317,-0.871934271195522,-1.2261810657910446,e,h,j,m
-0.5558791728910615,0.01480973155400224,-1.148029650043725,e,e,l,e
0.6858607135287627,-1.3189489110385155,0.02402438661760739,e,g,i,f
0.242488469670482,-0.720581511218915,1.3747550803933692,f,f,h,h
0.07164230915867263,-0.053729713742807036,0.4362892206847776,f,h,h,r
0.10552985959366025,-0.078127048093513,0.6850174107778895,f,h,h,r
1.8805186795696465,-1.2380970158969773,-0.1365470210695203,e,e,g,o
-0.5261869210273855,0.018998723065869097,-1.025770856630595,e,h,k,n
-0.7171652422978831,0.41407618039666794,1.2004443839294032,f,f,i,h
0.36214490461670523,1.3349759538585277,-0.06307250625428479,f,g,e,m
0.1591158170198622,0.030170798608518463,0.35626364683370243,e,e,h,r
0.35253142298955176,-0.20655213324870278,0.6447157287479783,f,g,e,m
-0.8139701030228182,-0.20117795626241666,-0.7452132729584131,f,h,g,f
0.4284954228632102,1.2348160561677937,-0.007060669292509418,f,g,g,g
0.25443139988656976,-0.40470050211230174,1.3406323152988886,f,f,h,i
0.3906261781906075,0.07089407822737212,1.5044679942845458,e,h,h,r
-0.18778963616691619,-0.10602021504242502,0.7863679680357815,f,h,i,g
0.7146764163887305,-1.3421118176156908,-0.1819188942044529,e,h,i,g
-1.0471667656530768,-0.2848854088925479,-0.5452604190571344,f,g,e,n
0.5494110337790098,1.1433984322398543,-0.12056865026257002,f,g,e,m
0.9783648574312279,-1.4384121974437134,0.22654037896204762,f,e,e,q
0.11543639820786324,-0.4708887597725574,1.45174635642015,f,g,h,i
0.030966088843447828,-0.45223888395449596,1.4456935856482371,e,g,k,s
-1.0605951026812532,-0.2352279076224153,-0.21953525785864395,f,g,e,m
0.13014725075889266,-0.0484034673199942,0.5941217692672982,e,h,h,r
0.5163799622423706,0.04238813859176821,1.4327380350260652,e,h,h,r
-0.8615765147857477,-0.2899379683947819,-0.33956581405036557,f,g,e,m
-0.4664528870251839,0.458946779533876,0.11673743031517542,f,h,k,n
-1.0951313945642291,-0.2033020969786964,-0.3934375250727628,f,g,l,m
-0.37181217800934807,0.33354730913138336,0.14655519293394562,e,e,g,n
0.6154851344614641,-1.1706483885598478,-0.13892681680816377,f,e,h,l
1.2904495239605276,-0.5304035708286601,-2.06836002723361,f,f,i,h
0.770123166681284,-0.09240648437432733,-1.0415362299291586,f,h,i,h
1.9458104203067226,-1.4073009009359643,-0.0012907922581986107,e,e,g,o
1.322776179345825,-0.5285868078292503,-1.8891992688971544,e,g,h,h
-0.6527837988497738,0.46172701419770235,1.0722135257722958,e,g,j,s
1.1774947580594286,-1.531339988276202,0.28903774050914705,f,f,e,e
1.1700579614796918,-1.535974000476112,0.16017550958873172,f,e,e,q
-1.0707090790298237,-0.18337095605513434,-0.3860212848475162,f,g,e,m
1.1126939167639918,-1.5169171882932224,0.2706728838804645,f,e,e,q
-0.9318228107700236,-0.2756572760752654,-1.3873327518178804,e,g,h,m
-0.5007222490910909,-0.4603823310427893,-0.9821145613507827,f,e,f,j
-1.472802569155463,-1.1192471854530726,-0.23987444105031291,e,g,h,o
1.8345065433168763,-1.2872100029466067,0.18723437002985213,e,e,g,p
-0.3219141722763068,0.42960804196238916,0.26881990337813544,e,e,g,o
1.4390308988005676,-0.7173592498854927,-1.8220855121386044,f,f,i,i
-0.4322183154178933,-0.08641427999524458,-0.9451830921332308,e,h,l,n
-0.6261102068904636,-0.3682682653755032,-1.361889685105039,e,g,h,n
0.7714352594614766,-0.222398143356313,-1.0117883088304853,f,h,i,h
1.888347959603295,-1.1899915395463898,-0.09413921561845363,e,e,g,o
0.7692099209293266,-0.24109121551874851,-1.1958733263421881,f,e,f,i
1.0399142871372777,-1.3845085455661725,0.12039111882317188,f,f,l,e
0.576229692869379,-0.05474004073981045,-1.2012872809024142,f,h,i,h
-0.9935807748239874,-0.20162653340873954,-0.3056331171134568,f,g,e,m
1.8437777436841887,-1.452973632735421,0.08576898091100729,e,e,g,o
-0.5839198262466758,-0.19538111528717675,-0.771472835319316,f,h,g,f
0.44712645254565553,0.5877966806461602,0.2199478903282479,e,g,e,j
1.1177442182835993,-1.2511904322961473,0.2806857356095266,e,f,l,e
0.13797775584042074,-0.48447461783409035,1.4307996797678042,e,g,k,s
1.1273975175904092,-0.4567867786162475,-1.8696782485985153,f,f,i,h
-1.5359521680753676,-1.1296386213780685,-0.23364992793743344,e,e,g,o
0.6472392623847282,0.803246292494636,0.1909007631019613,f,h,i,h
-0.37054993284518745,0.027514850421617026,-0.8246317122548643,e,f,l,e
-0.7094845245362913,-0.35084699279940873,-1.4568683799683537,f,h,g,f
-0.269861934966441,-0.1088517408745085,-0.9128691903528461,f,g,l,e
-0.3104534787560532,-0.01393404477680607,-0.8959323834204281,f,f,l,e
0.608235732924467,0.6228557169701466,0.3604402937193282,e,g,e,j
-1.4813030003286698,-1.2164488042982793,-0.19040128832200176,e,g,h,n
0.6474542525776665,1.3048891282416157,-0.0439309054756695,f,h,i,h
0.15284398028654148,0.08666858841486524,0.6492809708535724,e,h,h,r
-0.03196206658698234,-0.46802731649764906,1.1840770557626552,e,h,g,r
-0.11332339559714988,-0.20226827306868583,0.9075362322507736,e,h,i,h
-1.0156659042692318,-0.20426427687950124,-0.37612619483723664,e,g,e,m
0.35695518271224896,1.2024459064675261,-0.09487572713840453,f,g,e,m
-0.07098529867507793,-0.5015420374572913,1.499897078799657,e,g,k,s
-0.27159343018937787,-0.126637403137001,0.8663923089774013,f,h,i,h
0.27607353458811557,0.13609814120623104,0.5909041244947518,e,e,i,r
-0.04849747858988339,-0.6670614375850715,1.4915191193402342,f,f,h,i
0.31862233375635285,-0.10177363432211212,0.39417024856418953,e,h,h,r
-0.24564105564301109,0.047867496657552105,-0.8450897353868232,e,e,j,o
1.8326579391535684,-1.1040907417512245,-0.01105157542619845,e,h,j,m
-0.6830442523551522,0.5102269548970548,1.1115088904387986,e,f,i,h
-0.8591773185027475,-0.2805504532612707,-1.4239147507524008,f,h,g,f
1.4345058352167992,-0.5554208507603644,-2.1730479338131925,f,f,i,h
0.43884482421099635,1.1899448423101417,-0.023142769080175797,f,h,i,h
1.7151773482688712,-1.197800681453909,0.022739988625456994,e,e,g,o
0.7950039844074268,-0.16440469582805928,-1.1323840007755572,f,h,i,h
-0.6094646164315327,-0.16854748516675477,-0.9695299907711848,e,e,k,n
-1.5084023791954546,-1.0695330185189023,-0.19536815857300588,e,g,h,n
0.7245234288340168,-1.0814822198013259,-0.13237396515110483,f,f,i,h
-0.9537118204490407,-0.14713860076858282,-0.23879483171729057,f,g,l,m
-1.665263418037671,-1.3713049732185332,-0.16289445720618342,f,e,f,i
-0.7985112087821752,-0.112568760394813,-1.334058635491112,f,h,g,f
1.1766442892267859,-0.506512963998919,-2.0431324093890586,f,f,i,h
0.408245507987153,-1.1535886643532858,-0.3074087824485977,e,e,h,l
1.1063844622865253,-0.4830100581559326,-1.7328689788595586,f,f,i,h
-0.6733962993010603,-0.8628445208115056,-1.1484425672667031,f,h,k,n
-0.24299269030285245,0.024690810484528154,0.7440695961361651,f,h,i,h
0.1159411083073044,-0.4185496520164687,1.0923221573383466,e,h,h,r
-0.14734524525729759,0.40757316741124544,0.30631545079342537,e,e,g,o
-1.5663013425020083,-1.1654102380409326,-0.18077360557987926,f,e,f,i
-0.88089012223094,-0.3244236381961589,-1.707938975994884,f,h,g,f
-0.16106988906940406,-0.3277253652956132,1.327948261340573,e,h,h,r
-0.7584442243617634,0.44780105919471225,1.1763202741193692,f,f,i,h
-0.03095565402852838,-0.3910319226938907,1.1506608882102107,e,h,h,r
0.3337938672405628,0.06484931132342912,1.6977424720274406,f,g,g,g
0.5131231376234243,1.2339744826672732,0.039248446518493164,f,f,f,f
0.8913002556226511,-0.23296402934685806,-1.1748580630993595,f,e,f,i
1.2031766995391087,-0.5324575457375891,-1.8790735949356911,f,f,i,h
-0.3454027974828875,-0.14021150933280868,-0.9623024677094184,e,h,k,n
-0.2563260811654266,0.4120343559745259,-0.0023445636880646825,e,f,g,o
-1.1335545902250166,0.05295320686699864,-0.24869439780822095,f,g,e,m
0.20693674942798573,-0.507355508877149,1.1489810133928153,e,g,k,s
-1.693164845075089,-1.146760000137977,-0.1399544382130954,e,g,h,n
1.2388337469902482,-0.5674879257669884,-1.9581994844112127,f,f,i,h
-1.1739361356256288,-0.2651690425264016,-0.25964442863748494,f,g,e,m
-0.8189092244536565,-0.29519050309641154,-1.4023047576045038,f,h,g,f
0.5008095085038,-1.1208084596456125,-0.1800969218241855,e,h,h,k
-0.15680516914137582,0.3547858368651518,0.26469764860501505,e,h,k,n
-0.682708994413441,-0.270654009906215,-1.3153592566592258,f,h,g,f
-0.6795162537272427,-0.043130545623425165,-0.5880229179821701,f,h,g,f
0.4977619037609857,0.14157542625384376,1.5770333491881081,e,h,h,r
1.2701785476996381,-0.3782829663606293,-1.9905026862664772,f,f,i,g
0.5242073011352858,0.4926538158405195,0.12915036899020055,f,h,i,h
-0.658475775880474,-0.722444545792766,-0.9817627842794077,e,h,k,n
1.916730118718755,-1.355920782299493,-0.06456552048069483,e,e,k,n
-0.7737371397694881,-0.7843121267072571,-1.1477690653718535,e,h,k,n
-0.6453857353167461,-0.08179385852715161,-0.7868063920757458,f,h,g,f
-0.47802657294369044,-0.10069829898788973,-1.0809197024128503,e,h,k,n
-0.6896971241561944,-0.24891712321188186,-0.810424111864365,e,h,g,f
-1.1213935137371143,-0.18472504399429704,-0.3157433138824602,f,g,e,m
0.6429150834703571,0.5102129761715157,0.34444103798694536,f,g,e,j
-0.9291851336698296,-0.13780152070409646,-0.4175595468253923,f,g,e,m
0.6981727915902008,-0.21107626377354236,-1.0056663439169093,e,h,i,h
-0.32919681025885095,0.46731383631580886,-0.00538332791547283,e,e,g,o
-0.27767963834835097,0.4328503987886687,0.2538342370860395,e,e,g,o
-0.12233089982344333,0.03175052168697581,0.8528900073297196,e,h,g,f
-0.8367470438876166,-0.3436220676365871,-1.4689237070482875,f,h,g,f
0.5389230614272775,0.2835815482076488,1.687794054692497,e,h,h,r
0.6120250262602775,0.6074073324708804,0.2839652523328304,f,h,i,h
0.5233481020095967,-1.2434201778901783,-0.13597004171548893,f,f,h,l
-0.5510593239769632,0.037864121055568245,-0.7590798515275985,f,h,g,f
0.5521504412958866,0.44343962907210804,0.42733173853390805,e,g,e,k
0.09742456549339418,-0.500951781110328,1.2911068706907214,f,f,h,i
0.6075682066382061,-0.2429374842609409,-1.2667814354657627,f,e,f,i
-0.8494939908663542,-0.3049909253562628,-1.3933158751024388,e,h,g,f
0.045375761608786966,-0.3719840438377651,1.049754273351857,e,h,h,r
