% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -2 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f, g, h, i, j, k, l}
@ATTRIBUTE class2	{e, f, g, h, i, j, k, l}

@DATA
1.8961463639317913,0.47789423062528996,0.2684135238824972,j,k
-1.3449556853146367,-1.1065227587451045,1.3424768719224154,f,e
-0.49106733882920506,0.29367965678446206,1.238872769928571,j,f
0.4425689743799598,0.6158896235625447,-0.4960800963266885,l,j
0.72432764735708,0.08645234297487464,0.34420792675549094,l,f
0.35538187723860026,0.5610845669020286,0.17917974173526466,j,k
-0.5925300852109538,0.28544518202929875,1.1877216072268373,j,g
0.10975215894079887,-0.8693817300670755,-0.4370116430901842,f,e
-0.9064526625826511,1.5762118974689692,0.5202337911283763,f,k
2.236424399056716,0.5211720176700365,0.2789197651128478,j,k
0.3952604093843583,0.522724783991763,0.32372405957705463,j,k
-1.1802385273310156,-1.020542380789684,1.2677783245512897,j,k
-0.8608069660031145,0.060716843062262035,0.9401132084784223,e,f
2.1852713386622953,0.519703192966776,0.4353856477014535,j,k
0.8102543934318303,-0.14424013146582493,0.2774303857370703,f,e
0.336688999321733,-0.32624367572649365,-0.5392174317816965,e,f
-0.23399500736484663,-0.7627226823611041,-0.518144989451715,e,g
0.3298444025645578,0.4037809129019263,0.3604943093897154,j,k
0.6826516004407669,0.16085862741605098,0.21982710116000154,j,e
2.119320299572644,0.43280336866358793,0.4690258368341824,j,k
-0.8944936151366363,-0.2520092029144761,1.1680542693087719,f,e
-0.3675359018639971,0.4435051101199815,1.212047089546399,j,g
-0.6180996446181907,0.33208206442064536,1.1435971048582714,j,k
0.9067694006794711,0.18081974083358757,0.3478957529233107,f,e
0.8235690202773575,0.289387625692691,0.40671302810090554,f,e
-0.8989130224803084,0.17148422164911362,-0.32126965098999644,l,j
0.15345374421947827,0.6499653081602487,0.029903047169355518,j,k
0.14173874430364003,-0.281240159366817,-0.7584405277990203,l,f
0.09997205494173034,0.41018365703702964,0.07204913194326759,j,k
-1.0072865092167502,0.07836226278910119,-0.6056381145162955,l,j
-0.33259453022682395,1.6700224599803632,0.3112188185611673,k,g
0.668754455157698,0.21105739358837156,0.29094749609825454,l,f
0.5722882612205582,-0.05971698908724535,-0.6982164782283514,e,g
-0.4114880272331011,0.2124779540930019,1.3864759752652285,j,g
0.19051122501975284,1.5691633405365808,-0.1989478603531325,i,i
0.17404527204694983,1.5534300762608988,-0.25131908173639456,i,i
0.03457087564101585,0.49432633540995496,0.3578732325973384,j,k
-0.45633718688830777,1.9020226943512242,0.1899220458430237,k,g
2.2211098675564496,0.5621254574116873,0.4269013948026273,j,k
2.326593532967123,0.6960297350383345,0.45569894058704796,j,k
-0.18671215501304705,-0.6796687092282464,-0.5998934938616036,e,g
-1.1309466711155365,1.4633895974033024,0.5239284051862398,i,i
0.20430066659669688,0.289270897328498,0.3466698473740406,g,e
0.3694545758527524,0.5163350105570429,-0.47162709681722365,l,k
0.10768160928454762,-0.7470113838653719,-0.2394260532870634,l,f
-0.8362275879132139,-0.19117124579945177,1.1723807680534655,f,k
-0.9473609536039352,0.14825099941828163,-0.6617764081813637,l,j
-0.04267789222281069,0.34752535741328355,0.5369495332267545,i,f
2.1794478671802144,0.7380200927881739,0.392035719354749,j,k
0.011625377621753197,-0.7008695164069516,-0.8437684380138131,e,g
-0.22629737171110534,-0.6523077095098994,-0.7707820665267258,e,g
-0.5074114671610932,0.3108092459019934,1.0913845035550345,j,g
-1.1336620096162748,1.4236716457299197,0.5989541282239597,i,i
-0.5896079337815797,0.9899226002848714,-0.7809989236256268,e,g
-0.8940883034823719,-0.08396481839677067,1.1823077091655687,f,e
-0.42182493138902294,1.6938363432925665,0.28306913025229313,l,g
-0.5975357455231135,0.44842497294466815,1.17217696641293,j,k
-0.4090635828554566,0.5810114073195306,1.1251624887903362,j,g
-0.6440677632494058,1.1907289766281826,-1.0209893459426227,l,h
-0.47325814936429134,0.21409774522901426,1.3246798672284148,j,g
0.3460142919274166,0.37465049566646835,-0.49124469647386476,l,j
0.4496242969151749,0.7599344006304322,-0.5546934780646832,l,j
-0.7169723770708724,0.2965469658928793,1.063593915615987,f,k
-1.0058934547461038,1.3947562950726409,0.2669301950818892,i,i
-0.9288944631230139,1.428211641924936,0.44973103864253217,i,h
-0.7831906670461009,0.294486659906371,1.145820171740268,j,k
-1.1617580045830225,1.5262231391405625,0.6191606251059154,j,k
-0.6033893058157846,0.4854837944311132,1.0700812220932359,j,k
-0.6693100016909134,0.03654343218304394,1.3600496355187983,f,e
-0.04632786149305887,-0.7858079800568034,-0.6665903022931395,e,g
-0.4466580552242261,1.7805036449035068,0.26525643043452185,k,g
-0.9549459205652144,0.36453398679952337,1.0698213902877336,j,k
-0.5079748798949484,1.3026386937398728,-0.8887529544352007,l,h
-0.918727102142214,-0.03323947546182739,1.1124869294693753,f,e
-1.2402956603620394,0.047452138138785675,-0.7936267652646003,l,j
-0.625068883461341,1.151785937663234,-0.9384127806827504,l,h
0.31502327188049695,0.5644837532870006,-0.48239897600642345,e,j
-0.5770948997105686,0.3278625241338884,1.1519107443201744,j,g
-1.1826138149146794,-0.934025706263973,1.510754779612102,f,e
-0.3281386886980129,1.3735335666269923,-0.17869345975042814,i,f
2.184972927223194,0.49979819074006543,0.277878666585426,j,k
-0.9068999781111405,-0.078608921174543,1.050178042843942,f,e
-1.4170979984453989,-1.0138820031509337,1.3075391183323357,f,e
-0.47022804600540336,1.6772965532979518,0.2709611234610513,l,g
0.42015048159030444,-0.18278948515764326,-0.563307410843716,e,g
-0.42855999857241034,1.7109200307859875,0.13882348468878647,k,f
0.36571852070307626,1.680774734831773,-0.36188035368324534,j,f
-0.431514183457548,0.47264198419081843,1.1817100867654775,e,j
-1.2371550516570626,1.445510401331268,0.5078611679987449,f,k
-1.368557708817799,-1.1677353035845968,1.244576240636379,j,k
-1.0725767918508173,0.13226667212686397,-0.666218687365162,l,j
-0.14584408916892547,-0.8453277717594466,-0.853396883892717,e,g
9.107748109467156E-4,-0.7405082378395661,-0.24826481522996513,f,e
2.0704161774160355,0.72605500203296,0.36786137057793755,i,k
0.5619670965341281,0.6517262251099011,-0.5502683285052095,l,j
0.5419685897624541,0.5511612539944845,-0.5738818504370203,l,i
-0.5060391170318302,1.3952323370574224,-0.1252124218314249,k,g
0.31165420391442994,-0.34216695035135114,-0.5935856907782567,e,g
-0.498294272004767,1.351653140548639,-0.12241251131264486,i,i
1.9276049233496213,0.5150613992259808,0.3214218688767833,j,k
0.06104542614964392,-0.22201628371839147,-0.7386553041185271,e,f
-1.054708132984119,-0.8947742709205402,1.1861793900091144,f,e
-0.4587626943144283,1.2169777276062146,-0.17787450726027426,k,g
-1.185407274583728,-1.0649185512928205,1.333260612476705,f,e
-0.30396533810879567,1.6888781205711882,0.3434080574759924,k,g
-0.41275002177760134,1.229631000526545,-0.9935516189968747,l,g
0.1758002852683558,0.43218786344141674,0.16405456927951498,j,k
-0.19862972617332492,1.6200957109576255,0.2313014898770026,k,g
-1.0810447029341042,1.3403134895892237,0.5194883187736814,i,i
-1.2176349018202481,-1.2086004351367963,1.3821810758782058,j,k
2.1723802165856365,0.5028786787278067,0.41147202378371783,j,k
0.35696238830895044,1.456327001967758,-0.31235648780740205,j,f
2.2769138914631566,0.44705043796398547,0.3108421674951994,j,k
-0.6796671853833813,0.36944210380340714,1.1123570433768686,j,k
0.04989403228617249,-0.3301770378511878,-0.8655894401555891,l,g
0.23894585368647725,1.7832580175223662,-0.3053198390949535,j,f
0.33363213312455403,1.5598848077354774,-0.3898418433566213,j,f
-0.5492194221371358,1.237091947550643,-0.9043068389480038,f,g
-0.4096156569000328,1.6601431896227514,0.3073647374643377,k,g
0.659121262695265,0.17601948074201867,0.3089928439535348,j,g
-0.291396526830528,-0.6959050745332059,-0.7389288706307361,e,g
-0.45181676849353325,0.5028741342566247,1.3529743410961983,j,g
-0.46108095432912904,1.3570384901310815,-0.33987696336333395,i,f
0.4490622042710991,1.568880282316182,-0.32332874610448276,j,f
0.4969376314468386,0.61824413128374,-0.5758078405716438,l,j
-0.47360034731193257,1.1561922977604706,-0.8284013049847441,f,k
-0.1088764583130099,0.28941311411301224,0.41351575449335964,j,k
0.4380599012445262,0.6789665950520037,-0.37115414404406155,l,i
-0.8957043801945566,0.3108622182118296,1.088142501217039,j,k
-0.5498622871255376,1.3602508258563542,-0.19470597675442108,l,g
-0.5301952651136851,1.3146710968084774,-0.8903223752683421,l,h
-0.376615344289971,0.3016941993328305,1.169319758581287,j,g
-0.5131178959976644,1.7840963216607095,0.3153186283307027,k,h
-0.063778475896623,0.1775620587933298,0.3353350217803449,j,k
-0.22895760230508544,-0.816251917200349,-0.7548811276698058,e,g
-0.23871659652182348,-0.7116639441952268,-0.5984325592986717,e,g
0.9014811502807344,0.2906411571227326,0.294930507218946,f,e
-1.2336193231210908,-0.9482144822366152,1.5481602636974485,f,e
-0.9142888535472685,-0.16188987203163585,1.101709779141727,f,e
2.135519518386087,0.5923703220252682,0.21830416206721326,j,k
0.3487036105188636,1.5489295766289846,-0.3727067302205863,j,f
0.5426663811983757,0.4778998961130411,-0.5415458391220065,l,j
-0.8192275579990032,0.3053202604495332,1.146434868604574,f,j
0.038565555543136926,-0.3467933697821674,-0.8039883542128986,l,f
-0.003839511273453264,-0.37182810739329913,-0.780069365458393,e,f
-0.5774247383864224,1.398909453715339,-0.06788217897856295,k,g
0.5852309655244603,-0.3279274535996331,-0.686993524078374,e,g
-1.3668058015794013,-0.9651447492218279,1.4468219944705838,k,j
0.2894398768743447,1.6019242101152953,-0.31844919819458894,j,f
-1.330224290186552,-1.1022726050177312,1.2502029322872,k,k
0.032059705760806856,-0.63122135019706,-0.17436752730644675,f,e
-1.1580101645146508,0.21240437494071734,-0.7564022002497058,l,j
-1.0536191673708366,0.09660251571512102,-0.6305740676924108,k,j
-1.0797835039351875,1.284261223662653,0.41468198152652014,f,k
0.084694218570006,0.2685381370359482,0.4537627261769044,j,k
0.4366705601114984,0.5619104523136582,-0.6209554647150154,l,j
-0.7056305177992034,0.4591828817180517,1.1903316954196876,j,k
-0.22234305729707754,-0.3755139836714247,-0.9036396338823558,l,f
-0.7527523609732567,0.34866289753682506,1.2029869052357105,f,j
-1.213104787405552,-1.0208714997935622,1.3307920703304112,j,k
0.4448730032649276,-0.2184114780593721,-0.6999814973876006,e,g
-0.40990648469423163,0.3160403344422989,1.3621013399109183,j,g
0.7447171288956195,0.2929962677839073,0.38697884537910326,f,e
-0.5875798628705904,0.4140552492037397,1.1313185409912423,j,g
-1.0153824070803341,-0.13555842232193788,1.1827517782647956,f,e
0.09871279738865997,-0.8166774044611002,-0.39289258372886526,f,f
2.3781699463474903,0.6750230679534673,0.46509224301143504,j,k
2.2635769192281763,0.6353800891193019,0.36991255504272524,l,i
-0.5791139186330299,1.1741695224684014,-0.9316874654173056,l,h
-1.2853154767859214,-1.0308314324211023,1.1939519778014251,j,k
-1.0512141559795758,0.15421209698661914,-0.798805014367874,e,j
-0.204431845043198,-0.7641623622106501,-0.7981558791482166,e,g
-1.0581948742225578,-0.1350727853607872,1.0940721875808466,g,e
-0.08622338411174267,-0.46568045551466797,-0.8907131347468109,e,f
2.279977197167268,0.6848290791154732,0.20535074961271274,j,k
-0.014714754801227505,0.37333492380506866,0.5522761651287462,j,k
-0.06752383860073134,-0.21239662582812668,-0.7267091110898927,l,f
0.8846367122045038,0.21572311397987334,0.37679757061055463,f,e
-0.20161359770452095,-0.6291988561177926,-0.7418761842446261,e,g
0.547001014272632,-0.19940477579329735,-0.6813252680166137,e,g
0.0038776307999054405,-0.19335495718944634,-0.7493344338834329,l,f
-1.1024178822542872,0.15226318635701702,-0.6412556698216056,l,j
0.4871418797969876,0.5923055150136239,-0.5112374298724377,l,j
-1.1738984580512895,-1.2508774884899405,1.3710892684731908,f,l
0.9377129080626085,0.08161875098262683,0.43870473558577,f,e
0.7178779110624282,0.053134808870217265,0.2085131328199855,l,f
0.3091260062941366,1.6965766909120994,-0.2512779009467425,j,f
-0.9280016684084299,-0.12997159457714647,1.1796235621491096,e,e
-0.4787394461893475,0.3482420118048974,1.1593085445611446,j,g
0.7138434524771116,0.24145035685751348,0.3955037486308774,j,g
-0.4166308084562577,1.8269600150965928,0.32126242937110666,l,h
-1.1196810767200809,0.16378831541790584,-0.7196278189713843,l,j
0.03138473936188786,-0.8305818185315342,-0.4335383588981727,f,e
0.06649244507689574,-0.18815487711493947,-0.9475469480284866,l,f
-1.2042086752298062,-0.07125371589297634,1.225024628135277,f,e
0.16092033115655507,0.36358991463474766,0.13079979758681876,g,e
-0.6047169888876723,0.4320670051957725,1.1709284983821924,j,k
0.5082160699287471,1.5786213929815989,-0.1398532874796952,j,f
0.503845868665848,0.46969938080556195,-0.5871982501811527,l,j
0.1182077052980773,-0.31640261016360127,-0.93863397951523,l,f
-0.6131208226762382,0.16456333011710667,1.2649519026586793,j,g
-0.9857274838229395,0.21658222829185128,-0.647144382734713,l,j
0.6828518750419375,0.3301427625104427,0.5784504750422307,j,g
-0.4481829007269836,0.3522569964368265,1.4019889975049957,j,g
0.3815109073594829,1.6172040011931414,-0.17882134707279634,j,f
2.1277063078103855,0.5106782162119414,0.41269954765653233,i,k
0.22399460183229625,1.427407647016359,-0.2120552275361512,k,f
0.16116189820221277,-0.681108713212522,-0.2847298534308232,f,e
-0.13953271079613533,-0.8876975190097363,-0.1702234237748969,f,e
-0.3202777552671444,1.3584864379496413,-0.12246141056006858,i,i
-0.6184188607778085,0.3753324482623732,1.262220879820601,j,g
-0.08343599796129186,-0.3467068330822043,-0.8202878892544326,j,k
-0.5465682664398793,0.35738270714913867,1.2341036564730479,j,g
0.36903494185651775,0.30690899343631173,0.09535393521391175,j,k
-1.200895480711849,-1.185942318478584,1.4676466919953342,j,k
0.702798394564091,0.3455227290020152,0.18801621901432974,l,g
0.8417324226250646,0.09267350495752642,0.44430862541894683,f,e
-0.5637920771259982,0.32104697424809164,1.2802533256903703,j,g
-1.1992312469202333,-1.1655629226602449,1.2617182631244737,f,e
-1.1655232905353703,-1.1875256343037264,1.3414191686596035,f,e
0.10221758865949983,-0.8919692342628784,-0.44675796760981873,f,e
-0.5674867137393167,1.3984548905014897,-0.19042264717162258,k,h
-0.3188333114933723,1.845373588064343,0.38513090605467365,k,g
0.015470903056147574,0.29385784277933946,0.5311081879931686,k,k
0.4006208589273781,1.7390337947082641,-0.2960790227446445,j,f
-0.7081983360534113,0.5723409727913382,1.3046279978971453,j,k
-0.31239759651845256,0.41152977886034503,1.2479898196734127,j,g
-1.033505059251352,0.3032320609276816,-0.683622825785838,l,k
2.324625247504682,0.5416696758003812,0.36138856296629646,j,j
0.42436825807949896,0.6859536875468584,-0.5669409286944583,l,j
-0.606352922081552,1.1977249515318447,-1.1134979774661926,f,k
0.17790953794448966,-0.8254037850503569,-0.3376349393731454,e,e
-0.6721058786896574,0.5236003401974894,1.0915746566589202,f,j
-0.15598166037547173,-0.16361008870652533,-0.7619491853956013,j,k
-0.5301615529692626,1.1583387992211214,-0.9333391392509723,f,k
0.8245375215594807,0.10548912349770555,0.29361482385290766,f,e
-0.47719320203890564,0.3462013926472831,1.2647116425129974,j,h
-0.17496163784040802,0.27594691784119213,0.5251483510215285,j,k
-0.19137163219762632,-0.7546385204639834,-0.8700206680740233,e,g
-0.48773706594873567,1.2104119182326973,-0.13193117796500092,k,g
0.5636098452387837,0.2312796817605604,0.34505791767784255,j,g
0.7479093907690065,0.23995649207160263,0.24800879323523994,f,e
-0.5473580923551123,1.2653659286249208,-0.9296837163500709,f,k
0.852731332752338,0.3793485695006492,0.268288785618074,f,e
2.2271271119951925,0.6385184497321136,0.3422785488852919,j,k
-0.07650446332868764,-0.8221252592306904,-0.30336740138402557,f,e
-1.3598974134708914,-1.2116313770702785,1.3394897231179814,j,k
-0.3596397598890515,0.38769408962127405,1.2159555431428974,j,g
0.5810584704481796,0.23963758302356267,0.3005200112870361,k,f
-1.0120806390731127,-0.1819251858596751,1.347180825279822,f,l
0.6305734367500275,-0.3779895146379415,-0.4917652958570449,e,g
-0.4201212432587811,1.8033406563442567,0.33466835817449736,k,h
0.17378159758798445,-0.5865954876260554,-0.42591279679596483,f,e
-0.0016899921693105044,0.4050993378476322,0.5801859378102183,i,f
-0.5740263194548405,1.6429514864928088,0.49290196654698754,k,g
-0.8028322886735375,0.5170964658273243,1.0745912282708956,j,k
-0.03275428716952014,-0.9221144158327302,-0.17640656802040827,f,e
-0.40794783880896873,1.621854861467679,0.3599354358304213,f,e
-0.4780667341485124,1.760827299330577,0.43749503517435695,k,g
-0.9383931626850875,-0.1150160754717195,1.0755299953461344,f,e
-0.09148025497999648,0.3207896211995945,0.414609143593613,j,k
-0.26121440952229347,0.421859543859079,1.1692561155897587,j,g
0.0163492260902586,-0.31256157425475084,-0.8939040067810584,j,k
2.2021594668031588,0.6097208044292394,0.2694407154962537,j,k
-0.27799159139125174,1.7674808001368123,0.31034870163178935,k,g
-0.936976233771884,0.01783989952587632,1.2654628670104986,f,e
-0.6097890472394261,1.2695544115107047,-0.6006689356118551,l,h
0.13311212121421112,0.7582680866204419,0.21012181214496212,g,e
-0.3619913534584962,0.27728716813129534,1.23340370393328,j,g
-0.9162768589079708,0.15940029878501488,1.0808199548265813,f,e
-0.6247284000367777,0.2810975680585888,1.2282108007944268,f,j
-0.8994042133090688,-0.006070638787989913,1.1613432036737978,f,e
-0.13921572960750145,-0.16047673293867412,-0.8476544684036624,l,f
-0.5883369519814767,0.22305888716710884,1.0930311941383368,j,g
-1.1230480774953724,-0.9614155118620369,1.2310300232096743,f,e
-0.5387802054637273,0.519252973496747,1.1165289847710351,j,f
0.6702720229089293,0.1724392529109013,0.19057430313968973,l,f
0.5437254131604203,0.4520132943682091,0.247649644670782,f,e
0.7833749761486772,0.24822487498572318,0.3543252848668307,f,e
-0.6982461220447804,0.5368417020523996,1.0850815540734733,f,j
-0.4574763495269977,1.8508387524768473,0.37221101222098735,f,e
-1.1736010674520285,0.4099859005845472,-0.6126274337066197,l,j
-0.5875505014724322,0.5703531951284415,1.2881980723430626,j,j
0.2490332286378385,0.5834148460958964,0.338222939621432,j,k
-1.1107881732654912,1.5332147792292696,0.6725260653259876,j,k
0.5706286453957101,-0.30415397314431325,-0.6800318478577518,e,g
0.445948758820064,1.758006689120788,-0.33094525133519265,j,f
0.48311393311447404,-0.12598797484349084,-0.7126892997147816,e,g
-0.3987768102105106,1.721536150181123,0.23251919764230305,j,g
-0.31942523145473156,0.4118092127450476,1.1862632092975296,j,g
-0.5628039544842761,1.2441866644001158,-0.8306661174435781,l,h
-0.3623133694550322,1.8590224769497135,0.3213061240035847,k,g
0.9109957696937855,0.34551467837188776,0.2995798641345612,f,e
0.812820168476201,0.04781576773142268,0.22524029648154115,j,f
0.5296022120779558,-0.3153068459308902,-0.6977525729672143,l,g
0.22129591054679149,0.37497661113464964,0.3813413265340928,g,e
0.10416948096568421,-0.7558916266669274,-0.45705115294901244,f,e
0.6298310765136592,0.3485309522122907,0.3261515063718266,j,g
0.2943017884725599,0.39425486977875585,0.25379306749029307,e,g
-0.784844992683752,0.4027109807272086,1.2610685576898994,f,j
-1.0597146707019038,0.30296649649722235,-0.5772755591604173,l,j
0.5570989943283843,0.680777650316789,-0.6082903605663149,l,i
2.04385664810172,0.5020543534149584,0.304368385335385,j,l
-0.5181798573533895,1.7283520421081036,0.4056093335083566,f,e
-0.6931692173283373,1.3632112985010665,-0.06799995382533837,i,i
-0.45744701930930387,0.3568161047228471,1.112492526662133,j,g
0.3986092078374692,0.670005785853654,-0.5050757313067381,l,j
-0.29317812783547403,-0.6419807505514261,-0.7285809848128841,l,g
-0.05785105215273379,-0.21782065545482188,-0.9497245230022612,l,f
0.16403040114125783,-0.584251797974771,-0.29589869073846153,f,e
-1.2638235787555054,-0.9529063164163593,1.2490897671848777,i,k
-1.2141904613572614,1.4986871154985144,0.4441883761306419,i,j
0.456354680353522,1.7023204979666076,-0.2959915326739166,k,e
-1.2733500546588068,-1.0870390399282766,1.3922636167399238,f,e
-0.26562216283537315,-0.6984153926911573,-0.7354131842458413,e,g
0.36409862115790886,-0.19970348831660006,-0.6848645886845908,e,g
0.8641457788318461,0.12925885617475083,0.42584933370582634,e,e
0.24727653991306656,1.5827307221435805,-0.26043695716736004,j,f
0.8163706041420465,0.26730499035035515,0.36926699956696474,f,e
0.017880648547343475,0.37527987633010684,0.2951029590877119,j,k
-0.6831731454190014,0.39325754246408257,1.1896383319382535,j,k
-0.590671218258576,1.0473319183477845,-0.9910390216029187,l,h
-1.2965103165932597,0.18523426937696813,-0.6680862074791348,l,j
2.337801171138415,0.6014769068764698,0.3049159832512497,e,j
0.030033767987382547,0.4438067041956784,0.5297843113276701,i,k
-0.13402557518468877,-0.23151023532030351,-0.7935242488320107,k,k
-0.3435338037031857,-0.7806663561001557,-0.9052069886748443,e,g
-0.7395883828939251,1.3093677094122012,-0.22184267760863643,k,g
0.2645422244880077,1.4833608655834585,-0.24080171790062554,j,f
-5.671124039985688E-4,0.3412693505140487,0.5780047796271366,j,k
-0.6954571753016541,1.2118259973024348,-1.0134331648977577,l,h
-0.2607719686801116,-0.7158757634586892,-0.6451308819176366,e,g
-0.40165284639960963,1.1199075050692704,-0.9005867444805467,g,k
-0.8457129555609767,0.0018289980202120665,-0.5594554366726414,l,k
0.42994551844606327,0.5930898321305904,-0.602686724271351,l,j
0.8111377175331709,0.11574601774382896,0.4038279786631354,f,e
-0.14843033713412246,-0.6981485793725938,-0.755538857463459,e,g
0.7043347006840716,0.28222832795766284,0.498477572075615,f,e
0.6046658549061158,-0.3725436910286092,-0.7129561378122349,e,g
-0.6603077085632904,1.0625749058204952,-0.2158276922593966,i,i
-0.3056299304142488,0.23105891980663446,1.1208085581782605,j,g
0.6100021503578488,0.21373747761448633,0.2014500193048816,e,f
0.29359332753186135,1.5557708921186244,-0.36624741599754224,j,g
0.9690627859052457,0.29569878883194445,0.47758460960665156,f,f
-0.24206330129620524,-0.5935876456054248,-0.7404595234454651,e,g
0.5415388411166054,0.5579190036570643,-0.4198448645578809,l,j
0.6707705881319116,0.3519663858533626,0.408545855666235,j,e
0.18633040735491374,0.3824749018282978,0.2780859097539946,j,k
0.35814369777391986,-0.7971128569881438,-0.41900208554886764,f,e
0.11806583733469023,0.2303660801083381,0.38761918222905095,i,f
-0.992187539938675,1.3432439398253697,0.5775386485415158,j,k
0.37442445974151356,1.7905066426535328,-0.2954221070984283,j,f
-0.46233389511140516,1.0579918955436574,-0.8035702349046739,l,h
-0.386815275185913,1.255539350380669,-1.0031961825933133,l,h
0.13114754262548944,0.6456435537821299,0.2475335373438613,j,k
0.8197946659067051,0.2389947926457208,0.3635578521233526,f,e
-1.121764410932095,1.363238503092564,0.4999343452363828,i,i
-0.6437515750612302,1.1016129840467799,-0.7717945268307469,l,h
-0.5295685460700607,1.3678984840618134,-0.40806943532306594,i,i
0.4729502040547349,-0.20488876826456393,-0.6345202557290112,e,g
0.2126555390060444,0.24021868353450965,0.5199767994305781,h,f
-0.5056458928329727,1.1523520411715147,-0.9818231398802457,f,k
0.7437823763408891,0.31850513428638316,0.3792194924856053,e,e
0.6693988478670553,-0.24600786378384554,-0.7582529495225242,e,g
-1.0318120417806405,0.3581808512316367,-0.5833368458159237,l,j
-1.0031274951628508,1.5694476134796433,0.6128288134519211,i,i
0.45766636408290745,0.45626428732966573,-0.4139134203499014,l,j
-0.7659780547204182,0.4931761367427382,1.190235252276062,j,k
0.845313686556549,0.38090157028331373,0.42573422315908466,f,e
-0.5293136884774525,1.7065445268301827,0.41676401731618656,k,g
-0.35117600768114887,1.8337970518557885,0.31198196165147346,k,g
-0.3106629758011339,1.077824022449378,-1.0323887822634366,f,k
-1.0759724824884997,0.08169774654336151,-0.6150903599048076,l,j
-0.612223032951863,0.22839504259017784,1.1852016301017723,f,j
-0.20200007486663146,0.36450359735800303,0.48926061668776966,j,k
0.8059864642865481,0.3066463251612253,0.1978224000199195,e,e
-1.272030494553577,0.11291876240819841,-0.7036316280971203,l,i
0.2909201030194213,0.44091199252084684,0.11825702412113957,g,e
-0.3630292195033784,0.33926947268646873,1.1599671306540442,k,g
-1.2730679395552946,-0.8652970902825102,1.3406994004066426,j,k
-0.32171107711253766,1.908000034742051,0.37928136497844045,f,e
-1.120954718175509,-0.9132554332644187,1.4288572974016978,f,e
0.5749838888177528,-0.33904163493925116,-0.6797310979580883,e,g
0.7142821237093989,0.20948210155930552,0.40252784527007596,j,g
0.30955564764946175,0.5720850590081955,-0.5808089401164045,k,j
0.09379905296509958,0.48974084740987023,0.45924919963010047,g,l
0.3304767423274067,0.5149068664130894,0.26180307215684745,j,k
-1.1747180464139404,0.08150229853634176,-0.7309536231818918,l,j
0.8439575421188321,0.26755994618253454,0.450835053341068,f,e
0.2771880476347331,0.5225494877828126,0.21053204319789579,j,k
-1.1743545549539047E-4,-0.8866675716128325,-0.4757024332554278,f,f
0.025156273517408567,-0.7363727523683079,-0.34176992883130425,f,e
0.34877520464120193,1.7154854067373964,-0.17194757615500683,i,i
2.0587585130254147,0.6843833457942554,0.41500885920032293,j,k
0.13314135838811766,0.5233389760383598,0.5328250294982358,k,k
0.07404740102974032,-0.20968350623789256,-0.7951075511653339,l,f
0.30502840248137275,1.5911699707201543,-0.2849364634663272,j,f
-0.43196233249725624,1.6670738480324545,0.392427323403684,f,e
-0.6183434972232253,0.18391857262360867,1.2765430755554066,j,g
0.14293863017618746,-0.8336217634783964,-0.4413449510878022,f,e
-0.4856601991325643,0.46957795764601307,1.1648744291729218,f,j
-0.4563352657683021,1.2216783093503045,-0.8073851008490585,e,g
0.7531724612394579,0.37221730553377164,0.007602659475136719,l,f
-0.014861134983301653,-0.1978001440187966,-0.9049575349932086,l,f
-0.7274659079001129,1.2210988858111032,-0.8388015346836313,e,g
2.2842388563727827,0.5869042207283702,0.37439761701503604,j,k
-0.6134665276700507,1.1016786365039442,-0.7739730892349493,e,g
-1.3350722437679736,-1.291694956382632,1.2883721684978438,f,e
-0.5342215375427327,1.155406141064775,-1.0365702966951704,f,k
0.29176270123690723,1.66789401264075,-0.2567197419655807,i,i
-0.3350528447305511,0.2806134404912829,1.2090033599278815,j,g
0.40423939525337393,1.7016184103842928,-0.3841237605459851,i,g
0.5088756345019766,0.6599187383072433,-0.4823884247682506,l,j
0.5423975976547304,-0.3832063488667351,-0.5547596873863834,e,g
0.06443544188407042,-0.37389720531714926,-0.7543710197154904,l,f
0.8742728251478934,0.15000277448253918,0.34570307402337885,f,e
0.7731070926566022,0.35767217689465375,0.4194470990755913,f,e
2.3194747091128765,0.49193078935627094,0.5223684256040799,j,k
0.9493354726634887,0.09046642645050915,0.23431319422378874,j,e
0.5412230832221043,-0.32524624770077837,-0.669410053765721,e,g
-0.08010785342622476,-0.2110011768801216,-0.6771045585260073,j,j
-0.3815885403053746,1.710798573389609,0.36250126138396543,f,e
0.08310493054434297,-0.5960971300315558,-0.28284971323460273,f,e
-0.8742789414058616,-0.10949751335488113,1.1309452288767388,f,e
0.25902475394602786,-0.13034729034952985,-0.7521764080286517,e,g
0.06867801679889063,0.41002206688972337,0.6578782972910286,k,k
0.6452148332065133,-0.29114272215465764,-0.6521716655896821,e,h
-0.27539445330982515,-0.7352157857569845,-0.6860409519325743,e,g
