% inputNoiseStandardDeviation: 0.1
% numNoisyOutputColumns: 0
% outputNoiseProbability: 0.1
% generator type: class toolkit.SyntheticDataGenerator$LimitedOutputsGenerator
% maxOutputVectorsPerInput: 3
% resultRows: 2000
% Number of inputs before adding noise (numInputsVectors): 20
% numOutputVectors = 20
% numInputVectors: 20
@RELATION 'synthetic: -c -4 '

@ATTRIBUTE x1	NUMERIC
@ATTRIBUTE x2	NUMERIC
@ATTRIBUTE x3	NUMERIC
@ATTRIBUTE class1	{e, f}
@ATTRIBUTE class2	{e, f}
@ATTRIBUTE class3	{e, f}
@ATTRIBUTE class4	{e, f}

@DATA
-0.35500883667285094,-0.1303561363409521,-0.00553232183911679,f,e,f,e
1.1875811116418433,2.8459929887003654,-0.6049660075639514,e,e,f,f
0.13415528201289983,0.17817337432269603,0.26885362486463876,e,e,e,f
0.9946808669521906,0.07514283296762567,0.5212190593833651,f,f,e,e
-1.062840345274765,0.08918751221342874,-0.5316942289717382,f,f,f,f
0.2979252621183056,0.27810590692047116,0.2212135694036976,e,e,e,f
2.242618467554824,1.5478477613903256,0.5773550334486682,f,f,f,e
-0.948064339818417,0.05649765806701207,-0.36697196441269075,f,f,f,f
-0.6265369498808855,1.0499018592688993,-1.059917971054015,f,e,e,e
-0.261839171491844,1.4125133524606175,-0.47777790615022153,e,e,e,e
0.2689782100880776,0.4854914350777285,-0.42925320592862587,e,e,e,e
-0.27235703719862636,-0.4026559707340728,0.19969244432856786,e,e,f,e
0.14782139745413533,1.2208161432739502,-0.6251131129855341,f,f,f,f
-0.035027398983128705,1.5211890119990952,-0.2699955680085856,e,e,e,e
-0.8214996013162156,2.5908086860889545,0.48106301675346863,e,f,e,f
2.1797087879225114,1.6599789506433704,0.5235469558677527,f,f,f,e
0.8330755999120343,0.26121638385068846,0.1208463251000226,f,f,f,e
0.03431096570330605,2.613258826666144,0.31629692613415206,e,e,e,f
-0.35898308486405994,1.5297297235456815,-0.40079998729864896,e,e,f,e
0.3748895816392157,0.3410918700977287,0.31881543906964416,e,f,e,f
0.20539289383172055,2.545357363947322,0.39853217569674215,f,e,f,f
1.7119230155685856,-0.6571251167114041,0.3199914282212489,e,f,e,f
-0.8704336976700949,1.1405261281232648,-1.1160539037782364,f,e,e,e
-0.5419488786083264,0.4451658912428367,-1.887957979487898,f,e,e,e
2.1766215661186963,1.5960837214944905,0.42613344416034554,f,f,f,e
1.2575522657542397,2.94797326178508,-0.7332105635044166,f,e,f,f
1.2213895390380074,2.9405947513813278,-0.5084615789249954,f,f,f,f
-0.2268115322037847,1.373026607565353,-0.4878928321911026,e,e,f,e
0.29763541155472933,0.22365917006953898,0.13637564151670645,e,e,e,f
-0.9850141837570019,0.14446834839041936,-0.3690937478143212,e,f,f,e
0.3090592190511663,0.6554082347484902,-0.30057030069941737,e,e,e,f
0.2819616665792557,2.7155499188401864,0.6559790333062687,e,e,f,f
1.227371312866745,-1.6721044102856142,1.3011254469512323,e,e,f,e
-1.0376461856854622,-0.036694046167618496,-0.48989060683313335,f,f,f,f
-0.2269038265297343,-0.41358445117163306,0.18853403370835795,e,e,e,e
1.0885107198857535,2.9470974636966316,-0.5219051126374087,f,f,e,f
0.0034588539848841304,-0.7349582822156214,-0.32831862115016647,e,e,f,e
-0.1723278371764369,1.4343246917422519,-0.2587492934962302,e,e,f,e
-0.5009839780350738,0.5746851719339967,-1.840122367831838,f,e,e,e
0.26923704505751234,0.56767117252264,-0.5577619273444694,f,e,e,e
-0.4770103249364469,0.5296510078569734,-1.9630144521567072,f,e,e,e
-0.6239248261525461,0.4414522988581342,-1.9442880387693728,e,e,e,e
1.1297888665856308,-1.7364181847338038,1.3314575547096605,e,e,f,f
0.25535148080401326,2.590312100180734,0.5107536018502692,e,f,f,f
0.27307270804644224,2.6610606685340934,0.5711205524135591,e,e,f,f
-0.4615954867029265,2.079510161524827,0.4958267186046953,e,f,f,e
0.2728117818890323,0.6003035884972806,-0.4925049867299468,e,e,e,f
-0.40848311595318765,2.335843494487474,0.3856888553944476,e,e,f,f
0.7717605639180541,0.3304619040039376,0.17136561818569154,f,f,f,e
-0.8692712778030949,2.7788513089752938,0.7081579749822131,e,f,e,f
-0.039025579124460794,1.8754370889269534,0.7564323261820722,e,e,f,e
0.8059619772153971,0.40106680315524795,0.26308372538935165,e,f,f,e
0.9759041856451758,0.16882123176896213,0.29337604493347963,f,f,f,e
1.1834138805226968,2.9936554784178826,-0.38597662860091175,f,e,f,f
-0.34260325915906903,-0.3582391910829451,0.06652308130514542,f,e,f,e
-0.3948744201431644,-0.5127630613220191,0.21964340037208446,e,e,e,e
2.107423844300516,1.7798829103286264,0.49421306384037805,f,f,f,e
-0.2558697328948865,1.6755145309223274,0.6236775888859523,e,e,f,e
-0.1658786349105144,2.161510970378438,0.34379902272205365,e,f,f,e
-0.8927943657122444,-0.029975484980221984,-0.2843229792497005,f,f,f,f
-0.8446288134196729,2.658609558278094,0.7240704137754195,e,f,e,f
0.21316186931361975,2.645784824026015,0.46245150880424213,e,e,f,f
-0.6429217656791226,0.5598274286697349,-1.94777374250716,e,e,f,e
-0.1224731911859582,-0.19901095040054978,-0.11070458870835916,e,e,e,e
-0.7148071681924526,2.6814217977631185,0.6938302748539524,e,f,e,f
1.2295875380593067,-1.6527981457965275,1.2731029949570334,e,e,f,f
1.2770135839665597,2.9589550993951765,-0.6651267917292498,e,e,e,f
-0.305219385576184,-0.33518389211988164,0.5550523421984064,e,e,f,e
-0.013123994762543889,-0.8396205771239865,-0.31205206313354716,e,e,f,e
2.1505465126220322,1.5711791560389041,0.6032970665210272,f,f,f,e
-0.0743408918051825,0.3728844264633713,-0.5569651587033433,e,e,e,f
0.90219175174306,-0.05803387483993014,0.5680361753900147,f,f,e,e
-0.35078063244129565,-0.5741602404342927,0.22531738259315626,e,e,f,e
-0.6236578874408483,0.3686575241519767,-1.9624286785312632,f,e,e,e
-0.3483541595016325,1.522944593242797,-0.4387081929354302,e,e,e,e
-0.35384222119928904,2.0051884220417056,0.4274144258810109,e,f,f,f
-0.2338313089156933,-0.34009534693377746,0.14263295597547004,e,e,f,e
-0.49597401131415636,-0.4109519868577437,-0.03834670265366308,e,e,f,e
-0.15645371907517439,1.5309758383965237,0.6465624477918854,e,e,e,e
0.28531203193899324,0.589762839074727,-0.31303142941204376,f,e,e,e
0.42087162677409035,0.32041228587952575,0.19383734936857272,e,e,e,f
0.8973735244526185,0.17168486082200424,0.38077928045083,f,e,f,e
-0.12838553879032916,1.6140162880719686,0.554589563467836,e,e,f,e
1.2663594004565522,-1.655579513603867,1.388442899044774,e,e,f,f
-0.19807391005429248,1.7551749350505281,0.6157542755823346,e,e,f,e
-0.2278004746345766,-0.21863771331789134,0.344819886427626,e,e,f,e
-0.29657206093884686,2.1200586787538875,0.6151371289936806,e,e,f,f
0.27594632777238404,2.5025370996980163,0.5726719385197576,e,e,f,f
0.24454365818176294,0.49191663710280986,-0.5681303857070423,e,f,e,f
0.3014058907184706,2.735458297868809,0.6140807260823807,e,e,f,f
-0.2790167666072691,-0.47989955338257706,0.37055798438262205,e,e,f,e
-0.3077996822550406,2.0961189455793274,0.6926772475257679,e,f,f,e
-0.8945137679391685,1.011755938449686,-1.113193643038588,e,e,e,e
0.3782723544714255,0.10793716110172064,0.10746324957548833,e,e,e,f
-0.15625065097917415,-0.685826518410429,-0.15622015670908296,e,e,f,e
0.49071207135897593,0.07823853639235805,0.3082199841563371,f,e,e,f
0.8484545995601382,0.4525958770762162,0.41539269772121706,f,f,f,e
-0.20461478454883358,-0.342678584150406,-0.03028136216587257,e,e,f,e
-1.0955808377687213,0.24736077946915314,-0.42100411150596084,f,f,f,f
-0.053693357011989996,-0.6721589289417231,-0.1895965864444488,e,e,f,e
1.1755998407799855,-1.793468349350492,1.4122597883484895,e,e,e,e
-0.1393326839921427,1.76173558748334,0.6214763144077593,e,e,f,e
1.9979136435456906,1.5733604779661037,0.5376582104151055,f,f,f,e
-0.955616647112692,0.04749683248896422,-0.4150499071134999,f,f,f,f
0.15677055820252292,1.1099823437853975,-0.47759045776193865,f,f,f,f
0.7051210945548486,0.24378113865325018,0.19117578244616815,f,e,f,e
2.1209657746838495,1.72785717799696,0.36885542908125596,f,f,f,e
0.249406078271581,0.29077587166462976,0.3491393881687705,f,f,e,f
-0.3404000780578486,2.150918277668009,0.41899010632513906,e,e,f,f
-0.1788347394875049,1.7513135480733935,0.5281767509958879,e,e,f,e
0.042376070645817526,2.6628723257369358,0.5641345983033983,e,e,e,f
-0.040256382703745465,-0.8025240478672874,-0.17073816200652606,e,e,f,e
-1.0685413258943608,2.575374127317298,0.7351556993346772,f,f,f,f
0.0059743222744984,1.8630445439999528,0.48400627077466096,e,e,f,e
-0.6551125477354515,0.9587132400468131,-1.3139435701142954,e,e,e,f
-0.5395515856476205,0.6160547392418416,-1.9510893732304408,f,e,e,e
0.07309354715222169,2.683994955085226,0.602802936030689,e,e,e,f
0.2592647285185099,1.170988472531303,-0.636761839237507,f,f,f,f
0.677266175296014,0.09464816669590637,0.8106325961500579,f,e,e,e
0.11437955127174833,1.122550884781899,-0.46674839463899137,f,f,f,e
0.28545200396897535,0.5482310218520805,-0.40002332852493494,e,e,e,f
-1.039851662365327,2.7275511375191774,0.42151500886533083,e,e,e,f
-0.8964495271301893,2.507610097806031,0.7010953470689754,e,f,e,f
-1.097389928169221,0.12268925118721305,-0.3488195298200544,f,f,f,f
0.793275854693365,0.09074931686959206,0.6846504234299733,f,f,f,e
0.04174011711689363,2.6707368537320737,0.5674343264461449,e,e,f,f
0.9107009045015634,0.3326047336160771,0.22327760052561707,f,f,f,e
0.01662520267894224,1.7240397246630526,0.687562050158785,e,e,f,e
-0.24946559224310086,2.1694021654055713,0.41178757862365456,e,f,f,f
-0.8102245091765518,2.760564531129267,0.4643957163646022,e,f,e,f
0.46727130142628126,0.3348775637903808,0.2778468704425969,e,e,e,f
0.4502456188748027,0.08875157673151612,0.272031911989969,e,f,e,f
-0.2750056635035239,-0.43475526718887725,0.35580150861432214,e,e,f,e
0.6995486954182658,0.48054288684182267,0.05718003540244754,f,f,f,e
-0.5937405420546518,0.7330873104242992,-1.6738581198874531,f,e,e,e
1.1506343978240916,2.951843425726008,-0.5851007592968664,f,e,e,f
-0.3353075263390494,-0.29002094844986026,0.018849409995983796,e,e,f,e
-0.40243705193415374,2.0637241960949453,0.39717493438557727,e,e,e,f
0.44126489195846463,0.6959680100263511,-0.4369069683324233,f,e,e,f
2.037769006749744,1.5133530466966607,0.4371339479148635,f,f,f,e
1.4371557433539615,2.9923671698833463,-0.5970207645899347,f,f,e,f
-0.30575852052819036,-0.05902791361684277,0.07262097504623626,e,e,f,e
-0.2494791161084768,2.091621817476072,0.44860272095191356,e,f,f,e
-0.6992674321480352,2.494762242239442,0.6717287289221626,f,f,e,f
0.2547368414940828,0.5704268504015949,-0.5234788465756032,e,e,e,f
-0.057799062893280136,-0.8915965585736548,-0.20897043082209366,e,e,f,e
0.8496066724618699,0.5596856697671516,0.09895382597377231,f,f,f,e
-0.6386739717569633,0.4995623365023346,-1.965078506607656,f,e,e,e
-1.013637983367798,2.6841185521479254,0.5566298874550785,e,f,e,f
-0.11709358999542868,-0.5415658448925101,-0.457100556527092,e,e,f,e
-0.11190212399204807,-0.47791353217462035,-0.3832455784514256,e,e,f,e
-0.6528915620745688,0.6911804458088476,-1.7491738456644992,f,e,e,e
-0.07288563769205061,1.5902445506068248,-0.20806018222257072,e,e,f,e
-0.43712760925141314,-0.3756941742346015,-0.05463368419213557,e,e,f,e
-0.9182588949758705,2.7590178225903745,0.6735657311706749,e,f,e,f
1.177203568872686,-1.5504393744309188,1.1431353583010855,e,e,f,f
0.8689554161929259,0.43370670060291905,0.18364621204596712,f,e,f,e
0.3511901395556093,1.1725373995399682,-0.5455955380747751,f,f,f,f
2.160248096133174,1.7705124830850867,0.5480010243856427,f,f,f,e
1.3565223776105477,-1.7437365681827526,1.3518568133974884,e,e,f,f
-0.7313779130408584,0.41977294208091587,-1.7022904214558885,f,e,e,e
1.0452103809075441,3.065371738373464,-0.5205465268043935,e,e,e,f
1.3402629594644684,2.949468613261299,-0.8782960458956693,f,f,e,f
-0.2727665686852969,-0.30462869280199056,0.2117475648417784,e,e,f,e
0.8261007670708812,0.10178887793535174,0.773707041602629,f,f,e,e
1.8926817865671959,1.6468478756812923,0.5475799306910377,f,f,f,e
0.19060717205551145,2.520441846819506,0.5148282024809617,e,e,f,e
-0.24028138670076504,-0.16618827980858009,0.14247312467281592,e,f,f,e
0.3989672973940012,0.1911200332118087,0.17798995211274615,e,e,e,f
-0.7501512382572876,0.8156028241722655,-0.9716694416651198,e,e,e,e
1.8535923106258883,-0.7833149956211193,0.4258627979938725,e,f,e,f
1.3573863619501774,2.956857546428741,-0.6309829242151908,f,e,e,f
0.04103614975113734,1.9850182786813722,0.6340261074359228,e,e,f,e
-0.08056511947958583,-0.7134828451581114,-0.06480437152102356,e,e,f,f
2.0247676473440768,1.6533886422086737,0.49659868695032056,f,f,f,e
-1.0178830821258873,0.2068626452869372,-0.36187554970443114,f,f,f,f
0.24285165568470896,0.6186149286319137,-0.4168184547973094,f,e,e,e
1.6284367657784304,-0.9158706436084498,0.4707604047633328,f,f,f,f
-0.7635465288417402,2.72999638566177,0.6913141178628086,e,e,e,f
1.780987630670691,-0.8596968487097796,0.38482482021371495,f,e,f,f
1.7770961258059503,1.741873046771095,0.4171615341492766,f,f,f,e
-0.9171238624322502,2.4893052293764715,0.5989421821761024,e,f,e,f
-0.6863033778822676,0.43180582456219957,-1.8845246265841422,f,e,e,e
-0.3492698665592985,2.108525941956107,0.49042335414921756,e,f,e,e
0.22150007984820821,2.5833541228692702,0.4667080714006816,e,e,f,f
0.1297081706550624,1.154486742733272,-0.5577041704793275,f,e,f,f
0.15567015985218313,1.1958227160054429,-0.44501454884515657,f,f,f,f
-0.5947016583405462,2.723180110263653,0.6806724958096022,e,f,e,f
-0.17345776465454568,2.158240130121682,0.15598433186150895,e,f,f,e
1.316418889630686,-1.6503914911021833,1.361428762685266,e,e,f,f
-1.0214137182047152,2.6259283805261844,0.7298118582189952,e,f,e,e
1.3847701565684885,-1.68283165278351,1.3007639543440006,e,e,f,f
-0.15479918018962602,2.1015903629599237,0.4699673354171471,e,f,e,e
0.22335276525830197,0.16648195842821287,0.3276341607789579,e,e,e,f
0.294801010747206,0.5406403761166779,-0.29138767941209154,f,e,e,e
0.13337873413189982,1.353588276421181,-0.3894528075298783,f,f,f,e
-0.8204058749255241,2.656390921521659,0.6309297077956312,e,e,e,f
-0.3004614951031385,-0.3358068186371656,0.03452942829292123,e,e,f,e
1.9645406139911183,1.820647919988979,0.5136261569154488,f,f,f,e
0.7312350672890351,0.47277203600741513,0.28236578554339786,f,f,f,e
-0.6625862009548992,0.4760989365500265,-1.8016695537027754,f,e,e,e
1.0616378224630831,-1.6057498957150336,1.3639969839330175,f,e,f,f
-0.7103417756947639,0.4594134246544539,-1.8732034607028292,f,e,e,e
1.6324550686636312,-0.8253548713257254,0.5798231124210251,e,f,e,f
1.5250622751448275,-0.7174092565848531,0.4609713280510661,f,e,f,e
-0.41353934373226786,-0.15957067998771085,-0.01173864305623586,e,e,f,e
-1.0973407664388894,-0.03847988471215674,-0.4023761861352191,f,f,f,f
-0.2198077931381013,2.135464073247169,0.3973043934005081,e,e,e,f
2.055625764277265,1.6833812689052474,0.5353608351930048,f,e,f,e
0.8857901965725477,0.05142619782370976,0.7794727579176687,f,f,e,e
-0.06249689561738303,1.147854081828391,-0.48132520301120363,f,f,f,e
0.671974366857442,0.2466510163656079,0.2117011231887042,f,e,f,e
-0.5267431465626349,0.3983214368958631,-1.6851168241869934,e,e,e,e
2.118697840028191,1.7809388892921785,0.5787742331228682,f,f,f,f
-0.25210222753519956,-0.2074965395168242,-0.06642486004509605,e,e,f,e
-0.26936697497273937,2.116765762332478,0.6440131769114247,e,f,f,f
2.115372844217722,1.564141482673024,0.4498488178627783,f,f,f,e
-0.26817394131814254,2.204333681583237,0.35958464544120816,e,f,f,f
-0.6365004504235177,0.9098051116681067,-1.0531474028978958,e,e,f,f
0.08195578350303181,1.1124984632793455,-0.500793092367839,f,f,f,f
2.0512228480600627,1.7077687897193559,0.6207558159739837,f,f,f,e
-0.5267869141630116,0.48556589653952287,-1.9293961670788806,f,e,e,e
1.4973742825231695,-0.8038174112512654,0.39822603588975936,f,f,f,f
0.18924624751290303,0.5511288049262913,-0.6064069124070786,e,e,e,f
-0.8574565507345995,2.528778132908437,0.7015912586374577,e,e,e,f
-0.7702369787237484,0.9736541885049371,-1.2526160352845168,e,e,e,e
0.935762670436006,0.1932176128749441,0.6819261213613704,f,f,e,e
0.1050802875497227,2.747495971456022,0.5957579388392964,e,e,f,f
-0.9288293495421477,2.805919508440125,0.5647617333051931,e,f,e,f
-0.25573405498013296,2.044504504433131,0.599775215936809,e,f,f,e
0.6897610808826198,0.37799852272281476,0.07212605537068248,f,f,f,e
1.5482444292194601,-0.7196523738849145,0.3751051720172266,e,f,f,e
-0.5442722020399671,0.5426751982621815,-1.8422483806479424,f,e,e,e
-1.0758562416351551,2.637423261578294,0.6083787490424012,e,f,e,f
-0.5141938772910384,1.048647875994773,-1.0133533885427477,e,e,e,e
-0.918518620205676,2.636967517203813,0.6137502460277907,e,f,e,f
0.17280385712719623,2.705607639139023,0.5390545403375422,e,e,f,f
-1.0226743947138224,2.7480545160578953,0.8058106270622678,e,f,e,f
-0.33262386410620826,1.6187158644204345,-0.24473335140780766,e,e,f,e
0.1262349929570476,2.620651541073636,0.6354714161917989,e,e,f,f
-0.3294034376158083,1.5111530540290847,-0.3843519811314587,f,e,f,e
-0.3021756150824314,-0.49453264625576654,0.3527701378472331,e,e,f,e
0.3093147475063633,0.277009437088677,0.3816901265223433,f,e,e,f
1.224402591951691,3.099404252593815,-0.5023451585738978,e,e,f,f
-0.6424303992038828,0.7540504192196424,-1.118949404889124,e,e,f,e
-0.49423261626739484,0.41027768169375245,-1.6981868524268302,f,e,e,e
-0.1605787715002472,-0.15684460424781144,0.16393650083620595,e,e,f,e
0.27722376198763976,0.11172898450200573,0.19647444937309771,e,e,e,f
0.9429670836839043,0.11866123521150715,0.6376692550867213,f,f,e,f
-0.5525861275046071,0.4833216526444442,-1.75123769321481,f,f,e,e
0.749583914333521,0.4036257456544444,0.2686620895405202,f,f,f,e
-0.8186822539531052,2.607991158152397,0.7017654674283539,e,f,e,f
1.2888474559078813,-1.6604108137259286,1.431629179239654,e,e,f,f
-0.05037035595541352,-0.680904222027665,-0.13583251336173813,e,e,f,f
-0.41246284330491145,-0.14485481452565366,-0.04697640189412974,e,f,f,e
0.22056183334229296,2.7695710056234732,0.5154749342661293,e,e,f,f
0.3389498458419466,0.5674731616333959,-0.587786542256839,e,e,e,f
0.8748240017685465,-0.03254892021956218,0.7071047129957679,f,f,e,e
2.0234601106692534,1.6070516116113758,0.7921104369320797,f,f,f,e
2.019499545033063,1.6705267243321091,0.600881860681501,f,f,f,e
-0.5973924191778298,0.5233918647043105,-1.8018335839266162,f,e,f,e
-0.38483694645252176,2.2078144366290586,0.3756058988244667,e,e,e,f
-0.3349251018978131,1.427694999154283,-0.514512390996474,e,e,f,e
1.3365532806605132,-1.472897325861287,1.3031641023993576,e,e,f,f
-0.49151987341808934,0.6412973813646375,-1.8279747008717115,f,e,e,e
-1.0831676654659155,-0.07500593875687062,-0.43784808176928935,f,f,f,e
0.9084926177213003,0.15576341289940165,0.2679079442456902,f,f,f,e
-0.9934772428394232,0.20591636526114637,-0.45964427516733275,f,f,f,f
0.07069101654075069,0.5875498879413587,-0.5389683352097571,e,f,e,e
0.7171425009905701,0.2914637854795588,0.30775246332181655,f,f,f,e
0.851523799909673,0.18081993295375925,0.6691207518916463,f,f,e,e
0.28028532837887876,0.5782014676320979,-0.436681491415003,e,f,e,f
0.020496682728080654,-0.7793812712570002,-0.19014661736958505,e,e,f,e
0.12105405326053556,1.1150187430812917,-0.5424946379149045,e,f,f,f
-0.5720247696697953,1.004142521085326,-1.0082055542183086,e,f,e,e
0.34390435125216384,0.45151919486307723,-0.501127458520526,e,e,e,f
0.15441905771538764,1.2529698605652784,-0.5873650513681155,f,f,f,f
-0.06946779594106059,-0.622813790434557,0.06336056961862377,e,e,f,e
-0.7522194234986712,1.0426182198848637,-1.1466055005390525,e,e,f,e
1.6244157628738531,-0.9162485599471651,0.2677918473975541,f,f,f,e
-0.4020130266291161,0.38080170516960976,-1.8179247930924132,f,e,e,f
-0.30341099733414245,2.0178779833549254,0.6410411389381518,e,e,f,e
0.12198662465557245,1.3021706187231628,-0.623149443721991,e,f,f,f
-1.1466229408467565,-0.03387546461664652,-0.48405769373682256,f,e,f,f
0.841105695917159,0.06324368557523083,0.5853333466617165,f,f,e,e
-1.0552904536465195,0.06987796168653194,-0.35794439595436955,f,f,f,f
0.16170221927721995,2.577271355300373,0.5460561789858123,e,e,f,f
-0.22373296473219967,-0.5177316355086704,0.3171232534439391,e,e,f,f
-0.04618683636963983,1.4837172849328382,-0.20021826210076746,e,e,f,e
-0.22471753807434033,-0.1313369934445252,-0.06816712297565705,e,e,f,e
0.6105948589803447,0.2868398561682819,0.12823395324867817,f,f,f,e
0.21270471490602139,0.6758586712053993,-0.36039413892898586,e,e,e,f
1.1421084484416864,-1.583616868338173,1.2760047099137966,e,f,f,f
-0.5361112714168141,0.8015433300419137,-1.1524073725108692,e,e,e,f
-0.2465465119803335,-0.3967555893383104,0.47135021859659004,f,e,f,e
-0.2541284440696667,2.17324410348678,0.30818087223089297,e,e,f,f
-0.937591249210825,2.6935077759866424,0.512102935350655,e,f,e,f
-0.1884827537389735,1.4467808310748516,-0.3652505412944662,e,e,f,e
1.3569357702460787,2.874059085214462,-0.4826017669661612,e,e,e,f
1.625812647061071,-0.8251092802342809,0.3212378378754891,f,f,f,e
-0.5563203160471314,1.0514214121437715,-0.9674475992220475,e,e,e,e
-0.2762744135864539,1.707891605381317,0.5877127777572368,e,e,f,f
1.0541733473389778,0.3757879653318519,0.21772657106332766,f,f,f,e
0.15455424855909985,1.1814925422432816,-0.6230820392819707,e,f,f,f
-0.06705209946155562,-0.8709238758037467,-0.19578717445256627,e,e,f,e
-0.809640614581498,0.8778679378801254,-0.9811667891994803,e,f,e,e
0.10979914582556054,0.5740492450536401,-0.4874882942445769,f,e,e,f
1.5671673711359602,-0.7707074323093337,0.4104737731506783,f,f,f,f
0.225780965838284,0.11148962855275094,0.25560967695161957,e,e,e,f
0.29220918589833755,2.7511442711830063,0.5570287253116116,e,e,f,f
-1.0212421031994847,-0.05309679769303065,-0.5848658011960206,f,e,f,f
1.2172851433006122,2.8693377324038405,-0.6751004487580641,f,e,f,f
-0.054043594542414926,-0.5417244282405769,-0.1198690781894217,e,e,f,e
-0.8786705194786244,2.80954568494468,0.8592838540725158,e,f,e,f
-0.3832841167621264,-0.15209386628654817,-0.01218821840788124,e,e,f,e
-0.07928517514725128,1.5554127642759614,-0.25276570454507213,e,e,f,e
0.6788624834558412,0.516507239564028,0.39980719940319653,f,e,f,f
0.33011151995451515,0.1505681188883139,0.22138716105441567,e,e,f,f
0.08453387658475478,2.587404253703373,0.4988417241023549,e,e,f,e
0.45260555004115854,0.14298100092653465,0.23135553509387297,e,e,e,f
1.1782318531093263,2.8838246894983195,-0.5285132795687604,f,e,e,f
0.16753147281211256,2.678617754170625,0.39375447254886753,e,e,f,f
-0.15669896795892563,-0.438765004902269,0.4785463527153516,e,e,f,e
0.48601279215295773,2.6018443526965274,0.6209208075596064,e,e,f,f
0.23395606165140537,0.6291249049096515,-0.429324865908395,e,e,e,f
1.2143066504943898,2.914856738732513,-0.40837583421011026,e,e,e,f
1.1413503219427792,-1.6520555550922575,1.3183797071927161,e,e,f,f
-0.2578790956171486,-0.33104708980722974,0.07113188271618048,e,e,f,e
-0.12475111117542842,-0.7895759597313118,-0.258751329414714,e,e,f,f
1.2853942351081151,-1.6290714368099775,1.323603604502996,e,e,f,f
-0.20310489972099388,1.6255151076431646,0.7243852799415937,e,e,f,e
1.0220151685068317,2.9282311022043106,-0.5292045599075755,e,e,f,f
-0.4144234127910989,-0.18347468777736908,-0.07718741322637412,e,f,f,e
-0.28165914752895155,-0.2779634720077329,0.023830156911277555,e,f,f,e
0.24728677005180572,2.707521049719218,0.7162460254661656,e,f,e,f
-0.3886948401538952,0.5086619474583352,-1.9099197522916196,f,e,e,f
0.31783568509293636,0.5620623177890107,-0.6138433096376243,e,e,e,f
-0.8051982645592158,0.8327116679168052,-1.0640063319037945,e,e,e,e
-0.19388425807565834,-0.7617169268070471,-0.11812804534215128,e,e,f,f
-0.32718852602186554,2.147784457919384,0.3445046040905144,f,e,f,f
0.25005754006163494,2.8151415052324578,0.6526603529003737,e,e,e,f
-0.436050649776462,0.72906270126487,-1.767654179976506,f,e,e,e
-0.2552168864746696,-0.522577445891755,0.28705694935353726,e,f,f,e
-0.2788642729865157,1.8905379152877482,0.5139339436633511,e,e,f,e
1.0585836812641731,2.809678682159396,-0.5854543593071413,f,e,e,f
1.2970844488588946,-1.5927558118034435,1.490442451030817,e,e,f,f
0.4004734259113208,0.4620633125055281,-0.4596921047053921,e,e,e,f
-0.6627498399332712,1.0507741928933005,-0.9635360851564694,e,e,e,e
-0.45853687051048964,2.1511285025943394,0.4413323009680629,e,f,f,e
-0.8364571352777391,1.14063785054074,-1.2088137927861353,e,e,e,e
0.037869678155103864,1.1997729551781184,-0.637296293579501,f,f,e,f
-0.49370107739924635,0.4671976869084087,-1.6874962093383363,f,e,e,f
-1.0712214721285358,2.6367619889055027,0.6194621394690445,e,f,e,f
0.6730440615409812,0.40580308345436633,0.19052752129623962,f,f,f,e
-0.7602559772663418,0.868608731005376,-0.9365274787160447,e,e,e,f
1.9402529977857335,1.5808974102185034,0.4590358745693476,f,f,f,e
0.20175888752436366,0.564365062160841,-0.5502810924625048,e,e,e,f
0.03557149754836135,-0.6320551793748806,-0.28361684015143585,e,e,f,e
0.3645261223970464,0.11079407829708991,0.45721306959974006,e,e,f,f
0.01753624124681756,-0.8838333791905654,-0.2746454670168436,e,e,f,f
-0.9894914630921207,2.681898517973499,0.6500719590639465,e,f,e,f
0.9716007011555599,0.03765991111419573,0.594409147866761,f,f,f,e
-0.2384921267524369,1.7667838275916077,0.6310017175132383,e,f,f,e
0.20434550108174415,1.2632077717436627,-0.6470775925326586,f,f,f,f
-0.40293406800445225,0.2953587558146395,-1.763304803101673,f,e,e,f
1.6700029095606628,-0.7695890422656018,0.3501361953964657,e,f,f,f
0.26434595610404227,0.19283623363773278,0.40938421261969404,e,e,e,f
2.1134064628491958,1.935813251475423,0.5018880786058446,f,f,e,e
-0.6257677618893931,0.635167662898691,-1.8644317064761693,f,e,e,e
0.8640784896704898,0.24784685977262194,0.2481461660786191,f,e,f,e
-0.45677075968771663,0.8506978287796914,-1.0598462481263398,f,e,e,e
0.6039762004560562,0.22259948883935088,0.2428390179591451,f,f,e,e
-0.12974713038738078,-0.40468248804128293,0.024884315507664068,e,e,f,e
-0.8452436644378601,2.6002342561787493,0.6621030622024477,e,e,e,e
-0.24389683258495795,-0.0934657254990496,0.14478701966041407,e,e,f,e
0.7927558437862368,-0.05740518940801309,0.5595623670971838,f,f,f,e
0.051111351169985664,-0.32210492101950006,0.33486608261662965,e,e,f,e
2.050478659000395,1.6512139433129116,0.4831768530973238,f,f,f,e
-0.3721399813894121,1.7292292290430669,0.5321230952304626,e,e,f,e
-0.2996451157834827,-0.10963222847189011,-4.5475412552963695E-5,e,e,f,e
1.2097220494862058,-1.6820401505944413,1.2758941180404244,e,e,f,f
-0.35743145329029113,-0.2647473499944145,0.10550954913878156,e,e,f,e
